,exog,endog,Correlation,p_value_XY
531,000660,004710,0.2641153334799995,0.0028044842016322694
532,000660,104700,0.030803700072441854,0.7320454268040769
533,000660,014830,0.09074061648942244,0.3122576557380497
534,000660,078520,-0.01033372486666257,0.9085697276105519
535,000660,008490,0.005608323616246105,0.9503029395998414
536,000660,000140,-0.11537124193341566,0.1982921045925865
537,000660,003200,-0.10566708065130978,0.23896048656598487
538,000660,003570,0.06681840173191986,0.4572449675013783
539,000660,007690,-0.0560007941824867,0.5333952110292394
540,000660,005090,0.07817836049708846,0.3842256357484702
541,000660,005740,0.066829646814516,0.4571690792565243
542,000660,007210,0.1402665407540595,0.11721956285518718
543,000660,004700,0.085152299957218,0.3431144703236333
544,000660,000230,0.1193284824727753,0.18323173576902776
545,000660,068270,0.04668409385556506,0.6036992064842467
546,000660,035720,0.24402110125072063,0.005894623823124666
547,000660,130960,0.05082678522000005,0.5719317856264564
548,000660,086900,0.12550760746085396,0.16141675958137178
549,000660,036490,0.24271921740545307,0.0061731665790212
550,000660,041960,0.08186817682416656,0.36211605607293595
551,000660,016170,-0.05804325850583455,0.5185479990944972
552,000660,084990,0.14842695434834846,0.09717933115943943
553,000660,056190,0.15277355164521053,0.08766818132701767
554,000660,078340,0.15947435897994222,0.07447431911847367
555,000660,028150,0.11601697142221834,0.19577539162901053
556,000660,034230,0.09708980983795315,0.27946304357020985
557,000660,039030,-0.003167283258419208,0.9719215166592975
558,000660,240810,0.15240837029143633,0.08843757899980344
559,000660,145020,0.07253561991056945,0.41957447105117873
560,000660,036830,0.2116307347941921,0.017365113432456884
561,000660,035760,0.17960235277324177,0.044184798930015354
562,000660,046890,0.44612476835940185,1.6454086297795848e-07
563,000660,096530,0.10197372293610918,0.25586908859536434
564,000660,022100,0.09487537862750764,0.2906277212514225
565,000660,102940,-0.05552154772447114,0.536909471190133
566,000660,108230,0.03999119905385775,0.65660581354178
567,000660,048260,0.10359001722923171,0.2483711037835675
568,000660,214370,-0.02774753169132637,0.7577623556254106
569,000660,237690,0.16585955203340938,0.06344050873846002
570,000660,095700,0.07131232976564111,0.4274794985336231
571,000660,054620,0.12475015895683263,0.16398158082624822
572,000660,068760,0.13029106285055908,0.1459063731302586
573,000660,003670,0.30119876572337384,0.0006098431110940211
574,000660,192080,0.20908879843658618,0.018790644090075827
575,000660,058470,0.18394786676153418,0.039221057392402586
576,000660,006730,0.04768273460866995,0.5959699297674294
577,000660,222040,0.008674167753249935,0.9232039116926107
578,000660,085660,0.1742153337575637,0.05105470043470581
579,000660,098460,0.29086123486367765,0.0009527923624191373
580,000660,039840,-0.049249288203952746,0.5839357894656834
581,000660,100120,0.16384819104111367,0.06676217530525148
582,000660,064240,-0.004943608001057066,0.9561869413482021
583,000660,025980,0.2582091825203295,0.0035095750943063184
584,000660,091700,0.1552510845212825,0.08258816789979752
585,000660,041510,0.1266166799101065,0.15771545037923465
586,000660,005990,0.04183588627489623,0.6418382272323326
587,000660,053800,0.10367053832445543,0.24800157957929717
588,000660,043150,-0.005602389141677752,0.9503554596584011
589,000660,030530,0.23292326924327603,0.008672428839498484
590,000660,069080,0.16054343393192705,0.0725258862854174
591,000660,053030,0.0509235042537754,0.5711995856076975
592,000660,200130,0.04411864237358742,0.6237561314660169
593,000660,036930,0.1573159743954528,0.07853677447253737
594,000660,086450,0.06188997502178398,0.49116946154584823
595,000660,065620,0.0779447067059365,0.38565263174421927
596,000660,028300,0.17793134054726512,0.04622809530884831
597,000660,005290,0.22808267961986914,0.010209355434776378
598,000660,048530,0.17979622749389945,0.04395268270659943
599,000660,108320,0.2846584830965503,0.0012355477266848354
600,000660,015750,0.11737752552333774,0.19054853430352653
601,000660,051500,-0.005082139677606488,0.9549604665027005
602,000660,122870,0.07507757377771326,0.40342230077408403
603,000660,115960,0.04250266982145933,0.6365341699639461
604,000660,083790,0.10367060282968195,0.24800128370690944
605,000660,049960,0.09908907226054645,0.26963382483795006
606,000660,025900,0.11090675857706468,0.2163336452510205
607,000660,178920,0.1966266353005136,0.027333565453743623
608,000660,082270,0.10640157416827538,0.23569295267065551
609,000660,036420,0.1370909401562617,0.12583309009051502
610,000660,067080,0.16225770300580103,0.06948779021544015
611,000660,206640,0.051996658631514814,0.5631051177432773
612,000660,104830,0.2170161116784966,0.014651295008869508
613,000660,078160,0.3465396591107965,7.037174751627174e-05
614,000660,025770,0.09732936145812027,0.27827278060543503
615,000660,044490,0.17698824869832364,0.047415590154139584
616,000660,084370,0.17926621405059723,0.04458966249135378
617,000660,182400,0.12114682308074548,0.1765994394701472
618,000660,119610,0.012302895512871025,0.8912454036847248
619,000660,099190,0.03403591516144472,0.7051674521414588
620,000660,092040,0.13938615853201872,0.11956035834074556
621,000660,014200,0.2108453851825164,0.01779519189834202
622,000660,016100,0.07921177230176399,0.3779526314785656
623,000660,016250,-0.025720072247408417,0.7749722704036556
624,000660,023410,0.177681116689887,0.046540727882324585
625,000660,214450,0.1372219037992305,0.1254684913519596
626,000660,085370,0.044936673709149534,0.6173297566910779
627,000660,112040,0.11314875564590146,0.2071327016975012
628,000660,030520,0.1498791824096545,0.09391490549525519
629,000660,109610,-0.08551334573448843,0.3410646041796742
630,000660,213420,0.22425387753032622,0.011589795846769651
631,000660,115450,0.1506782880824584,0.09215602491640378
632,000660,024660,0.18079877692350974,0.04276854937635367
633,000660,080160,-0.0172461121706488,0.8479991023835304
634,000660,064760,0.026660392348523423,0.7669762954360901
635,000660,041830,0.16450088217635683,0.06566912387315303
636,000660,058820,0.040027494857671084,0.6563139426363749
637,000660,065160,-0.026897657788375554,0.7649625477296361
638,000660,192440,0.017561981853157105,0.8452495791263986
639,000660,141080,0.1812068511160847,0.04229425336168514
640,000660,086980,0.0903931217543414,0.3141220206005178
641,000660,168330,0.23319785646513458,0.008591718187636472
642,000660,089600,0.26135506503575956,0.003116338906951207
643,000660,102710,0.17680428487750527,0.04765015672576317
644,000660,035810,0.15616167404861164,0.08078139399700086
645,000660,035600,0.04044425329399645,0.6529663227470379
646,000660,084110,0.17481912959708612,0.05024321743592901
647,000660,171120,0.025856936513735163,0.7738069614197517
648,000660,121440,0.2056882031781371,0.02085506901358923
649,000660,108790,0.021925277136006255,0.8074731435596638
650,000660,031390,-0.013349896768518325,0.8820544320095699
651,000660,063080,0.06538021257073963,0.4670080968031629
652,000660,100130,0.14268825120151907,0.11096382193879645
653,000660,068240,-0.0040978293541916525,0.9636770659390878
654,000660,067000,-0.012401483331592746,0.8903793273037788
655,000660,041140,0.10753538993603072,0.23071049611094996
656,000660,160550,0.01564104919909512,0.8619981253190185
657,000660,067290,0.19138271145820993,0.03181395902193437
658,000660,006910,0.03754900373963802,0.6763616003502502
659,000660,049180,0.15901093578044867,0.07533195035242624
660,000660,038290,0.1048827530073961,0.24248442945168436
661,000660,035080,0.18586310706943981,0.03718674184669544
662,000660,013030,0.17924183712612318,0.04461914321155547
663,000660,200670,0.11615604951315096,0.19523637899978952
664,000660,114570,0.0929262481432852,0.30069684408726804
665,000660,036630,0.027308149076104044,0.7614822881176322
666,000660,052260,-0.024522038855775072,0.7851938454060141
667,000660,054670,0.22017141176453806,0.01323935193688591
668,000660,136480,0.16427574205159168,0.06604450413702737
669,000660,060720,0.14197393627917956,0.11278133791756498
670,000660,067160,0.022145845154835492,0.8055744667700706
671,000660,054950,0.10008359022597922,0.26483268322395204
672,000660,014620,0.3392934173725243,0.00010168281973711141
673,000660,013990,0.08261620829944553,0.3577317540246172
674,000660,027050,-0.04866776716744183,0.5883899351163808
675,000660,095660,0.1794281131366185,0.044394278245657955
676,000660,067390,0.2151792959555922,0.015532209448467681
677,000660,043370,0.027563916574169067,0.7593162226302677
678,000660,114120,0.24982120765413976,0.004784953271713542
679,000660,035890,0.23427303748968364,0.008282033004465346
680,000660,060250,0.09900852310667271,0.2700252504421114
681,000660,054050,0.10427970562562731,0.24521832587643766
682,000660,019210,0.04864788081166055,0.5885425279763183
683,000660,095340,0.14711734910361618,0.10019940749111193
684,000660,023160,0.30048666130256846,0.000629212358864132
685,000660,033560,0.011445948048233984,0.8987788247774106
686,000660,054780,0.17696683425369714,0.04744284562797667
687,000660,215360,0.24231314996387815,0.006262409992616987
688,000660,069110,0.05217757580884518,0.5617459191853589
689,000660,140410,0.08323865022344804,0.35410881892729484
690,000660,123420,0.08048841801145501,0.3702897815613317
691,000660,060590,0.12260095798307921,0.17142407848242913
692,000660,052400,0.13788537260647687,0.12363389804898249
693,000660,063170,0.02737294236330966,0.7609333858392594
694,000660,024950,0.21451506586859692,0.015861914265440133
695,005380,015760,0.11310378620338911,0.20731445086726621
696,005380,035420,0.10884404898830699,0.22505220195608766
697,005380,012330,0.4652652492272782,4.0396511966425465e-08
698,005380,028260,0.03437889573605006,0.7023358841894446
699,005380,032830,0.130653479244746,0.14477884382926284
700,005380,005490,0.3409109003181655,9.373583306435788e-05
701,005380,055550,0.1829787382669661,0.040285504836289496
702,005380,105560,0.2188585266783954,0.013811721918180463
703,005380,051910,0.2366470275002151,0.007632955808829175
704,005380,017670,0.20689666188041378,0.02010011184354114
705,005380,034730,0.17574045771533137,0.049025582062967483
706,005380,090430,-0.15234820969954632,0.08856484516254881
707,005380,000270,0.6796761694611728,2.1312903862456704e-18
708,005380,051900,-0.17399335300175076,0.051355748222268655
709,005380,033780,0.013025370018057966,0.884901631372997
710,005380,096770,0.08085228210025772,0.36812332920023594
711,005380,003550,0.21424378764841992,0.01599830763200992
712,005380,000810,0.14449140249191955,0.10647743399005295
713,005380,066570,0.11786338661040424,0.18870681269148534
714,005380,018260,-0.052694107390363586,0.5578739546871725
715,005380,011170,0.2791068180326258,0.0015514515719706893
716,005380,002790,-0.08831532212332421,0.3254203236000046
717,005380,086790,0.23325902810911764,0.008573828337806249
718,005380,034220,-0.017015126871104718,0.8500108992369874
719,005380,010950,0.015148567025015658,0.8663022611883928
720,005380,006400,0.2075776670650573,0.019685139601972816
721,005380,000030,0.22828834910293164,0.010139478090430913
722,005380,009540,0.25892694832605484,0.0034161216996335436
723,005380,023530,0.15241271439683507,0.08842839494268517
724,005380,030200,0.21051797370825343,0.017977196229509662
725,005380,010130,0.12167131783649522,0.17471962696656118
726,005380,036570,0.0020541082017312487,0.9817878433152895
727,005380,004020,0.3841532895823636,8.964434201064969e-06
728,005380,035250,0.16880750874333658,0.05881698426259857
729,005380,021240,0.14402679714364197,0.10761959363921753
730,005380,161390,0.2707001670424878,0.0021710980344724455
731,005380,024110,0.16451665255457334,0.06564289487752906
732,005380,032640,0.16798467247104265,0.060078800939002724
733,005380,139480,0.08310999945603581,0.3548557495460688
734,005380,078930,0.10828479774782487,0.2274581566220344
735,005380,027410,0.008275561235759763,0.926722889745088
736,005380,001040,0.06033179638819196,0.5021663317262086
737,005380,006800,0.1500295243136039,0.09358197831089873
738,005380,047810,-0.050024877437578025,0.5780194422476133
739,005380,009150,0.139295556982466,0.1198032917921334
740,005380,088350,0.30956947435418836,0.0004197638727786247
741,005380,086280,0.5157508183009856,6.398273435568139e-10
742,005380,004800,0.0632534831943686,0.4816523444966612
743,005380,018880,0.23756924209963745,0.007393222162319025
744,005380,000720,0.07685503970428623,0.39234969842089495
745,005380,005830,-0.011856165138605252,0.89517144179334
746,005380,009240,-0.02477821965723434,0.7830049773109032
747,005380,097950,-0.09421820085482255,0.2939973284174356
748,005380,009830,0.21083424714520857,0.017801357101250973
749,005380,010140,0.11620060819680963,0.1950639144449585
750,005380,001800,-0.02551745029377689,0.7766983817064002
751,005380,036460,0.18865462903564212,0.034381090871875665
752,005380,029780,0.1213906964479246,0.17572354272513685
753,005380,008930,-0.09954268018973159,0.267436716297894
754,005380,128940,-0.07197018135414548,0.42321779180462943
755,005380,000120,0.17430411700580511,0.05093470298382878
756,005380,007070,0.12199435038009923,0.17356923021379195
757,005380,002380,0.1670883635218964,0.06147843042751672
758,005380,012750,0.161242828457965,0.07127366651265996
759,005380,005940,0.19327843903134195,0.030127286755826845
760,005380,012630,0.2121578495904464,0.01708152697045138
761,005380,000880,0.10040693801351278,0.26328430212734794
762,005380,016360,0.16841717548498067,0.05941282239496867
763,005380,071050,0.2769860642997566,0.0016903741071190815
764,005380,001450,0.07490540321330802,0.40450455734332186
765,005380,138930,0.2920675504197482,0.000905219093395389
