,exog,endog,Correlation,p_value_XY
527,000660,145990,0.09827751425837747,0.27554605784440894
528,000660,006840,0.2075509955757363,0.02020445810841344
529,000660,019680,0.02275105153101118,0.8011634534690352
530,000660,027410,0.2596894138313436,0.0034490435659399314
531,000660,060980,0.12947510444956478,0.15012280411041237
532,000660,093050,0.08030154549816765,0.3733489830199453
533,000660,108670,0.14605900956379247,0.1040959859940707
534,000660,006390,0.1344024722648338,0.13508206904442588
535,000660,001520,0.22118766943484905,0.013179058910707022
536,000660,002240,0.23236501812093494,0.009117571984838304
537,000660,002960,0.10911699739207777,0.2257690999000583
538,000660,096760,0.08395733371155303,0.35191243804501987
539,000660,014830,0.2664773172101229,0.0026655356828191356
540,000660,025540,0.0962551684105388,0.28559462179988143
541,000660,025860,0.20001942695999986,0.02532101458073515
542,000660,007570,0.22484044225312064,0.011705416083828125
543,000660,003620,0.23184386324432316,0.009278984025004686
544,000660,298040,0.04933324406948368,0.584822543810016
545,000660,079430,0.25300784796761455,0.004416589660812646
546,000660,003920,-0.005510412484239001,0.9513673265026721
547,000660,091990,0.14672229802672873,0.10251649288912841
548,000660,028300,-0.039573940665870166,0.6612580989872301
549,000660,035760,0.1902338037025577,0.033590263471197604
550,000660,263750,0.23616842423679751,0.00801268870500479
551,000660,253450,0.13234317261508854,0.14122179314716912
552,000660,032500,0.030515262423774767,0.7354971873570589
553,000660,084990,0.08408880144914802,0.35115617258458387
554,000660,036490,0.32711862973622713,0.0001964519014662246
555,000660,034230,0.26994712907833135,0.0023305987090875583
556,000660,240810,0.4978423463274845,3.4822915864993814e-09
557,000660,086900,0.13911325328112495,0.12180501288006214
558,000660,140410,0.1369410550963432,0.12779628223438938
559,000660,145020,0.17952444391568997,0.04514657527374967
560,000660,056190,0.33669494141883516,0.00012340377024166584
561,000660,082270,0.21196828749320276,0.017639424496847918
562,000660,095700,0.21452272734667518,0.01628876822122472
563,000660,036830,0.26808981793504416,0.0025048234990552786
564,000660,098460,0.3033729493235388,0.0005835246259157546
565,000660,068760,0.15060829179565993,0.0936378556014585
566,000660,078340,0.28766527408834885,0.001142226042891891
567,000660,067630,-0.04779132673700044,0.5966265734893448
568,000660,039030,0.30025269831546425,0.000668822979954408
569,000660,298380,0.14503302170519117,0.10657671633168829
570,000660,247540,0.12312096112650757,0.1713384866910107
571,000660,178920,0.06175363848504738,0.49388436921348133
572,000660,215600,0.14372430734754185,0.10980794579985066
573,000660,041960,0.22185040728850455,0.01290023810266433
574,000660,196170,0.11316281931509062,0.20892434496591805
575,000660,028150,0.3659033786527588,2.713154335081385e-05
576,000660,058470,0.35630024347437705,4.53839901725681e-05
577,000660,046890,0.2590937829010464,0.0035268174445621417
578,000660,218410,0.20316098278376024,0.02306588776603686
579,000660,025980,0.12178154103568103,0.17608061951656473
580,000660,041510,0.16627788422972883,0.06384075599164855
581,000660,214150,0.12708239908551802,0.15786655323948842
582,000660,035900,0.2795128084007079,0.0015949914110062375
583,000660,005290,0.24287605706542886,0.006349842505766975
584,000660,030190,0.062011405285465254,0.4920795834184932
585,000660,000250,0.19689479238193716,0.027748327900659335
586,000660,053800,0.17632501643679055,0.04918220252985094
587,000660,096530,0.17708102580973614,0.04820258653748787
588,000660,200130,0.17741725531747948,0.04777214077683432
589,000660,022100,0.34611769491430394,7.693311093737725e-05
590,000660,003380,0.21700648800947508,0.015062482034624462
591,000660,115450,0.1745418725743369,0.05155824223590881
592,000660,086450,0.2324324572324884,0.009096866720355248
593,000660,078130,0.07099434032817917,0.43142230124272907
594,000660,067160,0.2031877352362686,0.023047449011353766
595,000660,064760,0.45796626459220724,7.87263276039654e-08
596,000660,091700,0.2232357490538348,0.012334011300087336
597,000660,090460,0.4117606216706856,1.8353391019049942e-06
598,000660,039200,0.21697740162167067,0.015076364375185154
599,000660,267980,0.1839668348218803,0.0400036524975288
600,000660,097520,0.20018212696588622,0.025199758443198696
601,000660,039840,0.29348654080847325,0.0008944557866640237
602,000660,278280,0.13571999425691994,0.13126215112261735
603,000660,108320,0.35366774275396307,5.2108964636149655e-05
604,000660,213420,0.32165128805752097,0.0002544489273586979
605,000660,058820,0.1757598847684431,0.04992521420878419
606,000660,036540,0.21070669899228087,0.018341532189117823
607,000660,083790,0.1444372562060982,0.10803831425333198
608,000660,048260,0.09674920512100833,0.2831175763378008
609,000660,183490,0.09355233434119532,0.2994019130731688
610,000660,033640,0.28747178756827274,0.001151445919740626
611,000660,031390,0.21004062754464334,0.01872187155787357
612,000660,069080,0.19152462482194174,0.0323832999285939
613,000660,078160,0.21460995673653133,0.01624427609117361
614,000660,237690,0.2145529784010109,0.016273326435904602
615,000660,178320,0.18662616790659495,0.037166760638445505
616,000660,141080,0.14832147687619043,0.09878578369876116
617,000660,066970,0.22239233807514136,0.012676086923026367
618,000660,033290,0.22402405102076112,0.012021617490931561
619,000660,230360,0.15070462852142347,0.09342574594357367
620,000660,060250,0.28556270835319886,0.001246126900031013
621,000660,086520,0.22616219074017868,0.01120892026727462
622,000660,265520,0.4067100809205916,2.519197038043709e-06
623,000660,122870,0.25876691203598634,0.003570164767302093
624,000660,263050,0.16083196034394628,0.07316909154426937
625,000660,112040,0.2749830179166108,0.00191196793252311
626,000660,029960,0.2306933227967674,0.009644274743605998
627,000660,042000,0.162246830173595,0.07064566353711775
628,000660,048410,-0.01611425103629401,0.8584368003889721
629,000660,272290,0.46673281050053606,4.102374560131121e-08
630,000660,095610,0.4983437545315075,3.3397208900490454e-09
631,000660,228760,0.06769782552642176,0.4531692124930309
632,000660,243070,0.24443359042574025,0.0060106954945135386
633,000660,092040,0.1964628354876607,0.028098994768187627
634,000660,215200,0.1582135575610908,0.0780308743688546
635,000660,006730,0.29438754002769185,0.0008608412595780914
636,000660,044340,0.22952743927005886,0.010027295190692322
637,000660,035600,0.2018977264222495,0.02395109519815131
638,000660,048530,0.1077012003818775,0.2318839836290327
639,000660,030530,0.47274915926203726,2.594874122711844e-08
640,000660,043150,0.30453494983807206,0.0005544029606648151
641,000660,215000,0.13932769492220567,0.12122551529218793
642,000660,122990,0.3110024068374914,0.0004153364019277956
643,000660,068240,0.2748789007344258,0.0019198825021750196
644,000660,200230,0.04742522007143128,0.5994449344843301
645,000660,138080,0.1935738114187754,0.03054268012338471
646,000660,007390,0.04156301973135644,0.645358863996582
647,000660,144510,0.1941672441235119,0.030026516777059444
648,000660,038500,0.25980507039222756,0.0034341218361073223
649,000660,036930,0.3258996241866915,0.00020820363879387236
650,000660,023410,0.2594335374833678,0.0034822634378281294
651,000660,237880,0.2052986010286668,0.021631869071680566
652,000660,108230,0.2752590685166636,0.0018911267210711875
653,000660,092730,0.1737343485366478,0.05266506809631214
654,000660,045390,0.17195643721159753,0.05517117911295602
655,000660,104830,0.30088100270729023,0.0006507777151692345
656,000660,084110,0.246126349478888,0.0056604694788966155
657,000660,047310,0.3261887306743604,0.00020535897781975704
658,000660,143240,0.11351883622354478,0.20748632831690114
659,000660,065660,0.11817765891252252,0.18931867906424282
660,000660,061970,0.32488726157922926,0.00021845541474851683
661,000660,025900,0.38364067159414406,1.0038547610042659e-05
662,000660,214450,0.3318159012242605,0.00015668762619164205
663,000660,182400,0.2235960870134258,0.01219034348746508
664,000660,080160,0.26980105661816856,0.002343892939625554
665,000660,060570,0.3028242830769791,0.0005977583028218172
666,000660,051500,0.2788510079097566,0.0016381040521975879
667,000660,041830,0.4533702591903588,1.099999114700063e-07
668,000660,192440,0.26598329738917553,0.002716603067274965
669,000660,060150,0.3137177769885945,0.0003671855941910087
670,000660,052020,0.08995871797495672,0.31843002871290316
671,000660,115960,0.27943687925066424,0.0015998848368449987
672,000660,015750,0.3451160831864623,8.095411519058907e-05
673,000660,014620,0.2997357213726389,0.0006840141965805776
674,000660,089600,0.1299349169524976,0.14866801770157548
675,000660,049950,0.33937975577336066,0.0001080245573866763
676,000660,035810,0.10402405738515075,0.24830535101774348
677,000660,239610,0.1574629051064469,0.079471587688271
678,000660,063570,0.28731580295823256,0.0011589281902361888
679,000660,023160,0.2182819890212543,0.014464547467608847
680,000660,013030,0.16260634464813517,0.07001582938049612
681,000660,243840,0.12740816254773812,0.15679501980343025
682,000660,041140,0.2562599475762711,0.003918857262526069
683,000660,019210,0.35368919879495464,5.205056767240517e-05
684,000660,036630,0.2729845667559126,0.0020691682982777347
685,000660,035890,0.215316509794152,0.015887763648087673
686,000660,007820,0.29626594578340015,0.000794451977709055
687,000660,067390,0.26991010456370823,0.00233396188633585
688,000660,045100,0.3664332546073372,2.6359530024161533e-05
689,000660,016250,0.24431373882358282,0.006036208213649218
690,000660,215360,0.2422418857970363,0.006492733724632604
691,000660,217730,0.1103054840818444,0.22072447827665084
692,000660,044490,0.40919374995534363,2.1572600920674303e-06
693,000660,095190,0.23026673121287283,0.009782899159419189
694,000660,073070,0.1299457491970354,0.14863387455794325
695,000660,222040,0.2885940716910086,0.0010988989168099193
696,000660,065620,0.21374920478220222,0.01668795945842925
697,035420,207940,0.12917027229865582,0.1510931473711742
698,035420,005380,0.11679714583466631,0.19457701103172675
699,035420,012330,0.24549618922795852,0.005788664409976133
700,035420,068270,0.32503823223017975,0.00021689746522728982
701,035420,051910,0.09213923681224778,0.3067929005692468
702,035420,005490,0.11968788700035057,0.18368561036402198
703,035420,028260,0.23863223355355767,0.007361784782723477
704,035420,055550,-0.06364905694444155,0.48069545998048385
705,035420,051900,0.11727299576456837,0.1927526905255099
706,035420,105560,-0.07767578996347968,0.38922760208334534
707,035420,017670,-0.03342295335851238,0.7113606669269875
708,035420,015760,0.16249261313435973,0.07021458173345622
709,035420,034730,0.17790494380328883,0.04715347025711541
710,035420,000270,0.058688545223566785,0.5156104295506007
711,035420,006400,0.08383881254408816,0.35259510110242814
712,035420,018260,0.16289628615698065,0.06951120271918543
713,035420,032830,0.18042217897852036,0.044065081727325
714,035420,096770,0.08101894714800732,0.36908055871096046
715,035420,035720,0.22958900750951838,0.010006738815885362
716,035420,033780,-0.05501429197529838,0.5422852095937001
717,035420,003550,0.13170179674561378,0.1431766591832289
718,035420,090430,0.19362523746864252,0.03049765420829908
719,035420,036570,0.1475409928987846,0.1005929683883278
720,035420,066570,-0.019687534985072253,0.8274890103921491
721,035420,000810,0.019691805285231016,0.8274521737496181
722,035420,086790,-0.11075979055206432,0.21881739200205033
723,035420,010950,0.040609904557936685,0.6529579573359324
724,035420,009150,-0.0031109136305517843,0.9725328806838428
725,035420,009540,0.06507040104252768,0.4709310503194849
726,035420,316140,-0.059213720899030084,0.5118534057970885
727,035420,010130,0.049098842665306223,0.5866100579136401
728,035420,251270,0.15726025588687928,0.079864168693618
729,035420,011170,0.1361833406072106,0.12993860649753794
730,035420,030200,0.12678548484672264,0.15884795708619437
731,035420,002790,0.17101426778274015,0.05653854860455953
732,035420,024110,-0.03478422939697998,0.7001565979014669
733,035420,021240,0.16516484414848598,0.06566395019874688
734,035420,035250,-0.024352527572803394,0.7874878413049095
735,035420,032640,-0.06370388163866572,0.4803168140868264
736,035420,034220,0.07809157881111191,0.3866865256934125
737,035420,018880,0.17209479707568617,0.05497268966767593
738,035420,267250,-0.01791795308353636,0.8427851939874224
739,035420,086280,0.042063669858853556,0.6413817697882006
740,035420,006800,0.1346634473714291,0.13431875714621236
741,035420,078930,0.07837226078386421,0.3849768163857042
742,035420,010140,0.13227544847964418,0.14142724939312984
743,035420,000720,0.04311068588261317,0.6330973078717769
744,035420,029780,0.07967473706795858,0.377102993437455
745,035420,271560,0.1691565092044921,0.05931635834402945
746,035420,004020,0.0765953692588475,0.3958773115687875
747,035420,161390,0.11008000365669894,0.22167535808102012
748,035420,071050,0.04427419131928084,0.6239441973214834
749,035420,004990,0.16470716529957488,0.06642584042356636
750,035420,028050,0.06710728621421116,0.45712850113421444
751,035420,023530,0.2515043951414916,0.00466525884642774
752,035420,097950,0.05060660671002794,0.575156039970477
753,035420,008770,0.15017300816972298,0.09460100329700129
754,035420,000120,0.14393915808022983,0.10927229269541211
755,035420,005830,0.029742629384238675,0.7419555159570691
756,035420,139480,0.26713176192441385,0.0025992196606132024
757,035420,012750,0.1539494004403617,0.08650130980987128
758,035420,005940,0.035761070185791,0.6921560174805085
759,035420,016360,0.10025601527376093,0.26594863675811714
