,exog,endog,Correlation,p_value_XY
49497,034120,084990,0.3171530430993379,0.00035128040113137636
49498,034120,003670,0.03747148779627914,0.6807204348385334
49499,034120,086900,0.08174195973842781,0.3687532823297282
49500,034120,028300,0.22080434162006185,0.014119609336356068
49501,034120,263750,0.0842685256470332,0.3540873567868895
49502,034120,253450,0.21374705096689256,0.01760282549734419
49503,034120,068760,0.10984886761301495,0.22646783376380294
49504,034120,034230,0.1360124901662584,0.13360677082967043
49505,034120,025980,-0.0610960518473448,0.5020313249478049
49506,034120,145020,0.17697989931134328,0.05020091957843986
49507,034120,078340,0.04213536772378449,0.643552136651648
49508,034120,036490,0.15473029395920435,0.08748286397497436
49509,034120,095700,0.19933203755759152,0.027080298473897074
49510,034120,056190,-0.08415649317362325,0.35472985519067407
49511,034120,041510,0.24516249046546845,0.006274858201005163
49512,034120,098460,0.1376091019372034,0.12906321434331028
49513,034120,028150,0.07519589704370071,0.40845309640556987
49514,034120,046890,0.08072600038936119,0.3747543097866965
49515,034120,041960,0.11888550738306448,0.19030018288970313
49516,034120,003380,0.3432272898141658,0.00010171993527794804
49517,034120,192080,0.11332163236098723,0.21203484789242555
49518,034120,035900,0.24606116248678206,0.006080673240525065
49519,034120,042000,0.11317303427618775,0.21263865970920154
49520,034120,178920,0.02893613264651903,0.7507071459942571
49521,034120,066970,0.0903926036132565,0.3200750127423735
49522,034120,038540,-0.03241873187270031,0.7218677870422798
49523,034120,102940,0.1160556741516323,0.20114299993210477
49524,034120,122870,0.2342928064698005,0.009099001469093941
49525,034120,000250,0.29013053202571365,0.0011332820395808744
49526,034120,240810,0.15710436519337206,0.08267444095066512
49527,034120,036830,0.1449610912922067,0.10965561979787856
49528,034120,022100,0.09303526454284222,0.3060726494759979
49529,034120,140410,0.31062236349253763,0.00047104376189465493
49530,034120,183490,0.21272878456665387,0.0181622952759534
49531,034120,069080,0.04913745602296021,0.5893883067433355
49532,034120,214370,0.21864502008109057,0.015115314815247456
49533,034120,048260,0.09019896519283556,0.32111703530179003
49534,034120,083790,0.11880907561874954,0.19058733900686614
49535,034120,086520,0.16598768212772447,0.06652847173676224
49536,034120,058470,-0.017306504699979727,0.8493147176219793
49537,034120,036420,0.11779206738642836,0.19443829211009928
49538,034120,200230,0.08092732971877162,0.37356039368980865
49539,034120,115450,0.24434654155834634,0.006455922655184033
49540,034120,092040,0.19429218242197,0.03128980176820195
49541,034120,030190,0.05558266198390857,0.541451359751577
49542,034120,267980,0.014776245722930015,0.8711388389607015
49543,034120,048530,0.10323733103864123,0.2558285102346421
49544,034120,052020,0.14880334771235013,0.10046218045815869
49545,034120,073070,0.06605875588147579,0.46787551571035224
49546,034120,031390,0.16710669802658046,0.06469029970943278
49547,034120,200130,0.18114190203514882,0.04495579602756017
49548,034120,141080,0.06816166790597572,0.45379530504013504
49549,034120,065660,0.21490749628780131,0.0169834826735326
49550,034120,007390,0.049832430527929544,0.584127543513463
49551,034120,039200,0.05226081070885755,0.5659170682401107
49552,034120,218410,0.18982202447534466,0.035475217144016837
49553,034120,067630,0.22987962987188124,0.01053341556827291
49554,034120,078160,0.2335991703369653,0.009312368943606165
49555,034120,045390,0.1287017124152699,0.15598519370760422
49556,034120,243070,0.2751074256569498,0.0020728785989211625
49557,034120,108320,0.02513029310711739,0.7826200531710302
49558,034120,039030,0.14231445468984835,0.1163612403206193
49559,034120,112040,0.16375267142303138,0.07032700175596207
49560,034120,090460,0.06416592043417141,0.4807508238128237
49561,034120,086450,0.10503635287941775,0.24759251134143812
49562,034120,144510,0.218447327617127,0.015209454356828616
49563,034120,023410,0.17079455914885655,0.05892327717068771
49564,034120,064760,0.10689709322508482,0.23926873371231921
49565,034120,053800,0.030328557781925794,0.7391326083146726
49566,034120,006730,0.205305527624299,0.022725191871946826
49567,034120,080160,0.2817029519396637,0.0015966499085164202
49568,034120,058820,0.28179445050403973,0.001590807813437987
49569,034120,035600,0.13982698250330447,0.12294957360470042
49570,034120,038500,0.1585970844225968,0.07976103092489904
49571,034120,091700,0.1118090592777314,0.21823836670432517
49572,034120,067160,0.2808710576922955,0.0016506671497924514
49573,034120,033290,0.08287028227787405,0.36215818573135705
49574,034120,084110,0.22999457676813206,0.010493671308133674
49575,034120,039840,0.018550388214959794,0.8386265138336046
49576,034120,096530,0.11883165331323396,0.190502481256997
49577,034120,068240,0.06761430548200617,0.4574373190080317
49578,034120,082270,0.19003160655865547,0.03526894615438488
49579,034120,049950,0.1420051816872638,0.11716514929156834
49580,034120,010170,0.10709797343281584,0.23838192147264237
49581,034120,060570,0.08239905294748567,0.36490361821946327
49582,034120,029960,0.1978796465796546,0.028240756519556518
49583,034120,005290,0.164031246754611,0.06984417088081549
49584,034120,025770,-0.15082056398730798,0.09588454782312653
49585,034120,237690,0.047367304946577274,0.6028843492251608
49586,034120,087010,0.2217268598611147,0.013711957515683569
49587,034120,067080,0.048861391037220626,0.5914840131050836
49588,034120,035810,0.1787099895444453,0.04796212991370501
49589,034120,215360,0.11697984482368848,0.19755407311923417
49590,034120,065620,0.008641887353867485,0.9244209991883562
49591,034120,063080,0.12203617350465608,0.17873535001893878
49592,034120,063570,0.0639061036429211,0.4825328858564024
49593,034120,080420,0.18287712688082847,0.04290803039841173
49594,034120,092730,0.26623700990708976,0.0029157962032465663
49595,034120,272290,0.11040953502414887,0.22409197971622713
49596,034120,213420,0.09756233543546802,0.28303151959650896
49597,034120,222040,0.28142181410969935,0.0016147225199679908
49598,034120,241710,0.3068343317498955,0.0005567242850686461
49599,034120,100120,0.053700000088231205,0.5552531686096307
49600,034120,014620,0.005002729609744724,0.9562047557220641
49601,034120,214450,0.16249054038223182,0.07254853410743871
49602,034120,043150,0.13116200451198667,0.14816056069384223
49603,034120,023160,0.01648125094894598,0.856421050146474
49604,034120,036930,0.15350362355349736,0.09005324699385857
49605,034120,038290,0.1709050245154584,0.05875725798007827
49606,034120,215200,0.25944436719133057,0.0037580325633457005
49607,034120,051500,0.15625998230182608,0.08435980865062066
49608,034120,182400,0.08523218292995635,0.34859086892797975
49609,034120,041830,0.20701761850551553,0.021593632181148816
49610,034120,015750,0.05562330329400969,0.5411552937958801
49611,034120,053030,0.2273789966778463,0.011431384142884544
49612,034120,030520,0.031683150211822234,0.7279282621305708
49613,034120,019210,0.13447204564427506,0.1381053621823135
49614,034120,025900,0.17883234074491577,0.047806991784689924
49615,034120,115960,0.17710790524550385,0.050032364923063115
49616,034120,067290,0.25526363270896896,0.004379226610069394
49617,034120,108230,0.008168705424504069,0.9285480275653641
49618,034120,036630,-0.05139127923645922,0.5724067021916943
49619,034120,030530,0.13528688734927663,0.1357116125285341
49620,034120,168330,0.10388034964510168,0.25286342237267984
49621,034120,119610,0.05686371717636903,0.5321576611076676
49622,034120,104830,0.17818134954836262,0.048637241491949944
49623,034120,031980,0.14928220298287753,0.09936025003044989
49624,034120,051370,0.11279098222742924,0.21419671271915686
49625,034120,206640,0.22454636872760025,0.012529001119318565
49626,034120,089600,0.0818484071679248,0.36812795857710284
49627,034120,084370,-0.0001950968403186884,0.9982912231086212
49628,034120,237880,0.35655303514685666,5.168881874908611e-05
49629,034120,095610,0.07887237824109383,0.38585572928289147
49630,034120,013030,-0.17477676152614588,0.05317637188710123
49631,034120,045100,0.2858983244139077,0.0013479289516715204
49632,034120,016250,0.12462011557445227,0.16964291057182201
49633,034120,016100,0.26483263997014134,0.003074485941061319
49634,034120,044490,0.20007950054949358,0.026499087536752237
49635,034120,035890,0.17395525355878627,0.054322459820374924
49636,034120,217480,0.25522513383986345,0.00438535063362379
49637,034120,007820,0.11807420757278586,0.19336434713116218
49638,034120,108790,0.31688177807194273,0.0003556345147236279
49639,034120,100130,0.14342842721771132,0.11350106304459585
49640,034120,067390,0.18967611212652585,0.03561942368337678
49641,034120,121440,0.08053429803651256,0.3758932986377604
49642,034120,043370,0.06257268435250281,0.4917342241422745
49643,034120,018000,0.0040963680263720985,0.9641334252411634
49644,064960,033920,0.15289482063593346,0.09135104233141354
49645,064960,036580,0.236274475761065,0.008512985065397282
49646,064960,097230,0.2893717018310581,0.0011693086420486263
49647,064960,091990,0.027206513312160438,0.7651618697631248
49648,064960,215600,-0.04717995557593364,0.6043207469718653
49649,064960,035760,-0.10167547490083889,0.26312960368672317
49650,064960,084990,-0.0055713088402185446,0.951233072690046
49651,064960,003670,0.1171742600053159,0.19680500932374767
49652,064960,086900,-0.004975990909372816,0.9564386030827954
49653,064960,028300,0.0211970085705743,0.8159850437359472
49654,064960,263750,0.09810464311687256,0.28035136226632856
49655,064960,253450,-0.035268769679636464,0.6985516698060159
49656,064960,068760,0.03977873154214985,0.6622303364861133
49657,064960,034230,-0.0412889240890816,0.6502360853004312
49658,064960,025980,0.18882074986302155,0.036474754090032015
49659,064960,145020,0.00847235098395175,0.92589944717307
49660,064960,078340,0.02712352852584894,0.7658574675141624
49661,064960,036490,0.0883881020113137,0.33096756858769794
49662,064960,095700,0.08867652972811803,0.3293858207053689
49663,064960,056190,0.1821901526056181,0.04370923061698442
49664,064960,041510,0.0005703042746868087,0.9950049564443623
49665,064960,098460,0.04354613133128357,0.632475271267449
49666,064960,028150,0.05759899927135811,0.5268596723719815
49667,064960,046890,0.07484613370398921,0.41064269468523723
49668,064960,041960,0.04082600766655362,0.6539033406220403
49669,064960,003380,-0.025759244869891514,0.7773195573555488
49670,064960,192080,-0.0040445698609329755,0.9645866584035213
49671,064960,035900,-0.07965972751869022,0.3811162397726744
49672,064960,042000,0.008527197966626224,0.9254211241973538
49673,064960,178920,0.10717539704731949,0.238040737169847
49674,064960,066970,-0.011844068064868818,0.896550279298495
49675,064960,038540,0.004582647390847072,0.9598790658882923
49676,064960,102940,0.05640201191798161,0.5354979880276365
49677,064960,122870,0.005676811068178141,0.9503107567564631
49678,064960,000250,0.16010408884216182,0.07690391784557729
49679,064960,240810,0.2747487094995321,0.00210213777819432
49680,064960,036830,0.08327537593031657,0.3598083107469731
49681,064960,022100,0.04296081815923029,0.6370612688127535
49682,064960,140410,-0.18147309817312868,0.044558781914919236
49683,064960,183490,-0.06139641675585551,0.49992768275973015
49684,064960,069080,0.04806727511568416,0.5975311942903264
49685,064960,214370,0.056910269868785196,0.531821442793387
49686,064960,048260,0.09329057746115095,0.3047414262856044
49687,064960,083790,0.050022095654074845,0.5826955897931932
49688,064960,086520,0.07912302354714501,0.38434311431062096
49689,064960,058470,0.12472812070065291,0.16927045895426768
49690,064960,036420,0.030242465640359942,0.7398465896071436
49691,064960,200230,0.08233532061035041,0.3652759127659451
49692,064960,115450,-0.0707666663611563,0.43668541310878684
49693,064960,092040,-0.02100550005527868,0.8176185284691595
49694,064960,030190,-0.025742673133667345,0.7774590857589315
49695,064960,267980,-0.008104741247200845,0.9291060625191353
49696,064960,048530,0.014561917337246271,0.8729921744342517
49697,064960,052020,-0.10831092350564837,0.23307587656619735
49698,064960,073070,0.033898159110625596,0.7097311567663875
49699,064960,031390,-1.2043941513224798e-05,0.9998945117492306
49700,064960,200130,-0.0346096819885577,0.7039196855231586
49701,064960,141080,-0.056651498472608114,0.5336917175961051
49702,064960,065660,-0.09100508719520331,0.3167934603685776
49703,064960,007390,-0.012275600014729646,0.8928032291350833
49704,064960,039200,-0.04626543522376093,0.6113539912319943
49705,064960,218410,0.06604591099986916,0.46796224764125094
49706,064960,067630,0.1493110570118858,0.09929415725838656
49707,064960,078160,-0.0025202362061799155,0.9779290008610467
49708,064960,045390,0.09380248379379784,0.30208375330716847
49709,064960,243070,0.13193382243550122,0.14576795596416603
49710,064960,108320,0.17894616743673009,0.04766303671430056
49711,064960,039030,0.02491676245176927,0.7844218664744743
49712,064960,112040,0.03659634547164347,0.6877843889812998
49713,064960,090460,0.20427261047864645,0.023432185877866794
49714,064960,086450,0.08598957950585584,0.34430863663090894
49715,064960,144510,-0.018785283493292025,0.8366113844134475
49716,064960,023410,0.11703307582941667,0.19734877442546359
49717,064960,064760,0.044914266380134196,0.6218102993895664
49718,064960,053800,0.12158016797187036,0.18037643615238477
49719,064960,006730,-0.042636957250933985,0.6396046834185929
49720,064960,080160,0.010609636645576181,0.9072813235572427
