,exog,endog,Correlation,p_value_XY
524,000660,019680,-0.05472489400357031,0.549384619831462
525,000660,033920,-0.1629380523131347,0.07294320397923397
526,000660,060980,-0.06604038683999079,0.46985181512747226
527,000660,007340,-0.03446198034962175,0.7062936814718432
528,000660,001520,-0.15202522254392814,0.09459963129960305
529,000660,002960,-0.07975616312970085,0.3825219243507307
530,000660,003920,-0.10138156071545211,0.26651075888735665
531,000660,004490,-0.06156360814247966,0.5005456484824861
532,000660,097230,-0.04622405668007687,0.6131544846689089
533,000660,025860,0.048386162541727604,0.5966313702631779
534,000660,029530,0.0511809650537034,0.5755751090753527
535,000660,034120,0.11539104598423171,0.20563934783020069
536,000660,096760,0.11019392922041032,0.226937485280663
537,000660,008060,0.08756316362795138,0.337531588633232
538,000660,000050,0.11954048763245301,0.18969450319292547
539,000660,003850,-0.014707720761878613,0.8722600558683622
540,000660,004710,0.23442802213021108,0.009349329673355953
541,000660,079430,-0.18752203394599853,0.03861073649793476
542,000660,014830,-0.12205386878278746,0.18048483212010186
543,000660,036580,-0.10854443849813396,0.23401096792707338
544,000660,078520,-0.0003065595168283697,0.9973261323001275
545,000660,009290,-0.1559391798482056,0.08631180029613152
546,000660,001780,-0.01601172125239502,0.8610436341102807
547,000660,068270,0.17149278599891526,0.05892973655858399
548,000660,035720,0.12698364109256263,0.16338090654165893
549,000660,086900,0.01772766745128605,0.846326257819201
550,000660,130960,0.08911196009634523,0.3290225024415746
551,000660,016170,0.09170836863366603,0.31506871185117247
552,000660,036490,0.41670192083202084,1.803845936965488e-06
553,000660,041960,0.08820090196729347,0.3340110879786643
554,000660,145020,-0.03606144760203436,0.6933303401498936
555,000660,084990,0.17218135208958904,0.05790509414629103
556,000660,028150,0.004152817897814097,0.9637905838436812
557,000660,078340,0.11793977467160256,0.195735414612064
558,000660,034230,-0.1061556549311966,0.24452593313436718
559,000660,215600,0.047068263978513776,0.6066791808623434
560,000660,102940,-0.02826500499927922,0.7572872807482643
561,000660,046890,0.1778960807456875,0.04995317144231135
562,000660,240810,0.24814096183904313,0.005854324952916737
563,000660,035760,0.00858477874256948,0.925230254092645
564,000660,036830,0.2780440741165928,0.00192956107146493
565,000660,108230,0.18651827730812415,0.03968224576624349
566,000660,022100,0.007473478850440182,0.9348863741429098
567,000660,192080,0.10410977362175974,0.25378825704756847
568,000660,039030,0.2345961975495181,0.009297213098086428
569,000660,096530,0.054062843064576455,0.5542329549943569
570,000660,003670,0.07415717367724972,0.4169183704335904
571,000660,095700,0.11903868952970204,0.19157345383826457
572,000660,098460,-0.09506534676091896,0.2976052374968456
573,000660,051370,0.1220988385507456,0.1803230923499054
574,000660,048260,0.07415523943114057,0.4169305559008809
575,000660,237690,0.10160880921703744,0.26543477773277163
576,000660,069080,-0.11463813349760094,0.2086326744050673
577,000660,068760,0.1339943401715839,0.14117651452547045
578,000660,058470,-0.019320813291687066,0.8327092358568225
579,000660,056190,0.15759122307549087,0.08299217368649306
580,000660,214370,-0.06291344122982467,0.49118177516965694
581,000660,005290,0.2349552620397931,0.009186796983874859
582,000660,265520,-0.14387246064438736,0.2946647187974387
583,000660,237880,0.007925573571808796,0.9309568872030818
584,000660,178920,0.17680830964568878,0.05139286735173935
585,000660,085660,-0.10961742511086602,0.22939237931540646
586,000660,036930,0.2495944954135414,0.005562701789018751
587,000660,006730,0.11507759335441799,0.20688176428092664
588,000660,030530,0.3035190556580204,0.0006775511455880287
589,000660,200130,-0.10601824169576897,0.24514060411341082
590,000660,041510,-0.03283882713483663,0.7195355563599333
591,000660,048530,0.019563108724557146,0.8306425055095769
592,000660,122870,-0.000321545531993421,0.9971954220773469
593,000660,112040,-0.05970168843718486,0.5136136555366152
594,000660,108320,0.20427166280953898,0.0240155816070313
595,000660,086450,0.12813143102691377,0.15957773514145515
596,000660,100120,0.1417282124483097,0.11942412632464547
597,000660,091700,0.10850553260759108,0.23417964899093469
598,000660,028300,0.20174338123800628,0.02585694478119014
599,000660,095610,0.4518781045450404,1.7455723251465048e-07
600,000660,066970,0.10325209128495096,0.2577420790741559
601,000660,025980,0.07189733604971703,0.4312959039879951
602,000660,065620,-0.10588977145967524,0.2457162390905201
603,000660,044490,0.0009832525404713348,0.9914240402388337
604,000660,025900,0.11411399745751379,0.21073478900321008
605,000660,053800,-0.07679545739532237,0.40049141683633
606,000660,039840,-0.04883604292970449,0.5932186399672669
607,000660,051500,0.05688002317962995,0.5337466850792489
608,000660,089600,0.023346373412755316,0.7985305766455302
609,000660,064760,0.15983092866414253,0.07865568474650052
610,000660,078160,-0.00044405570593240504,0.9961268734654423
611,000660,015750,-0.22114235885783234,0.014371609241924824
612,000660,104830,0.24063900562117155,0.0075865817695956635
613,000660,023410,0.06054066045036707,0.5077036537311389
614,000660,025770,0.22181130501702617,0.014071505211556106
615,000660,222040,-0.0783973233287601,0.39070777319281136
616,000660,036420,0.0956206789688242,0.29477912282377033
617,000660,043150,-0.020275693661251024,0.8245710531390184
618,000660,038540,0.01700682090252012,0.8525026938716319
619,000660,115450,0.09180501239254911,0.3145568463947139
620,000660,067080,0.08786486372043459,0.33586319215947674
621,000660,084370,0.36329161270280225,3.908764880076512e-05
622,000660,068240,0.20272903638917178,0.025125228368089416
623,000660,016250,0.1562605359121125,0.08565790094793052
624,000660,030520,-0.09827828029581646,0.2815009283311615
625,000660,100130,0.08867838086385965,0.33139063034843447
626,000660,078150,0.3183210988182259,0.00035266169445212725
627,000660,080160,-0.06659192552148635,0.46614273902913483
628,000660,063080,-0.06788344160680429,0.457520490695778
629,000660,031390,-0.02831788514006093,0.756847332897177
630,000660,206640,-0.1307887400859258,0.15102710806353098
631,000660,182400,-0.09023917332906159,0.32291669413452195
632,000660,083790,0.09796921040807323,0.28302420403534706
633,000660,024660,-0.009321365904313747,0.91883592588402
634,000660,041830,-0.04072001039486383,0.6560871744905765
635,000660,053030,-0.00307254773356894,0.9732056067986653
636,000660,119610,0.11495819142266092,0.20735644387639005
637,000660,084110,-0.05291479310400685,0.5626890508708525
638,000660,086980,0.1037562915803106,0.255412690554289
639,000660,099190,0.0977296280301996,0.2842087926710504
640,000660,082270,0.036070646500394675,0.6932560364935728
641,000660,035810,0.06518443602137308,0.4756398013466338
642,000660,058820,0.09675881447114192,0.2890427537648177
643,000660,241710,-0.1549426693795162,0.08836485632217893
644,000660,115960,-0.051387643586939175,0.5740318425980796
645,000660,214450,-0.01639606435595309,0.8577428586058565
646,000660,092040,-0.00018042931432477385,0.9984262608988003
647,000660,035080,-0.02404142943174111,0.7926657425409299
648,000660,049960,-0.13610146343515522,0.13497217485983273
649,000660,243070,0.04223099725883432,0.644181144667385
650,000660,141080,0.13300716110971664,0.14415663870827625
651,000660,054950,-0.05111352618415378,0.5760790928633125
652,000660,036540,0.18108542073894046,0.045923272392036064
653,000660,013030,-0.09939152709245912,0.27605979396271496
654,000660,014200,-0.0014889736920474586,0.9870134436720858
655,000660,215360,0.1138058134462849,0.21197784088729446
656,000660,213420,0.13376441055024801,0.14186642049760148
657,000660,108790,-0.056076715437738456,0.539549554052393
658,000660,035600,0.05475282002382027,0.5491805666817225
659,000660,043370,-0.036503412819893236,0.6897636905574032
660,000660,014620,-0.03851198173798173,0.6736411903363055
661,000660,067290,-0.03107254687222207,0.7340399830467851
662,000660,016100,0.022718738100929003,0.8038361915314615
663,000660,019210,-0.021196113987205514,0.8167441394073284
664,000660,102710,0.2902724442932051,0.0011816042846479668
665,000660,095660,0.01267546098623367,0.8897904914865417
666,000660,064240,-0.12440095256317119,0.1721846294248988
667,000660,060250,0.09326550583134108,0.30688723074492147
668,000660,200670,0.09915983012422858,0.27718636431948224
669,000660,114570,0.017519258816412493,0.8481110268650498
670,000660,109610,0.06011214184433126,0.5107178725637053
671,000660,023160,0.036283658201512047,0.6915362608027051
672,000660,136480,0.018297767503325815,0.8414480390844988
673,000660,041140,0.1159510973007161,0.20343284554188193
674,000660,038290,0.08257986042482046,0.3658468240280118
675,000660,027050,-0.08150971997224757,0.37211300885055715
676,000660,067390,0.10790894888733416,0.23677686571596818
677,000660,067160,0.07915915209477199,0.3861055411290692
678,000660,065160,0.2047334692465391,0.023691665851588356
679,000660,192440,0.15885124380593366,0.08052959369046842
680,000660,085370,-0.0763871675938959,0.4030081613576943
681,000660,036630,-0.04489237492759708,0.6234295737410303
682,000660,054050,-0.06222040616522933,0.4959777616183784
683,000660,171120,0.19527933682083934,0.031120888555917707
684,000660,121440,0.09890327140454805,0.27843742263857446
685,000660,168330,-0.12517669327908346,0.1695042851131663
686,000660,060720,0.1573287444167664,0.08351266682545402
687,000660,160550,-0.05190982941669977,0.5701413324239373
688,000660,089140,0.12946895625484744,0.15522975555695823
689,000660,069110,-0.045759464923730106,0.6167308347387633
690,000660,013990,0.023490699584190117,0.7973118269020525
691,000660,035890,0.07893282589203016,0.38746936010633887
692,000660,067000,0.1605358799434603,0.07732907789026443
693,000660,054670,-0.008189563573193843,0.9286631185733865
694,000660,065060,0.13128089450574673,0.14948202976738098
695,000660,005990,0.046827339742063497,0.6085240586532977
696,000660,054620,0.11547230296559502,0.20531814921088848
697,005380,035420,0.1576016730029684,0.08297150540773011
698,005380,028260,0.11187470363473247,0.21988611075762163
699,005380,015760,0.02216310308595184,0.808540630608156
700,005380,005490,0.07335986874349726,0.4219588279174405
701,005380,012330,0.6181422613660932,3.310348141670648e-14
702,005380,105560,0.11819884830334078,0.19474836956904445
703,005380,055550,0.14454250079686143,0.11218640129883149
704,005380,032830,-0.03700421314072828,0.6857304557037929
705,005380,017670,-0.04599787080439277,0.614894497121272
706,005380,051910,0.10764356492327029,0.2379386474493327
707,005380,034730,0.09668697065641789,0.2894026457196617
708,005380,207940,0.08685731845686545,0.34145540395751034
709,005380,090430,0.14874258583208708,0.10202562422702169
710,005380,033780,0.024841065524351225,0.7859327876399401
711,005380,000270,0.702023079929737,2.0911596391450338e-19
712,005380,051900,0.12326148213427521,0.17617831988966745
713,005380,096770,0.2379097774506317,0.008321269725259746
714,005380,018260,0.2270054854400658,0.011921399365154985
715,005380,003550,0.0603625992176796,0.50895502358958
716,005380,086790,0.03877869746430455,0.671511196897238
717,005380,000810,0.10550844583887195,0.2474303493781703
718,005380,066570,-0.027282260729160332,0.7654774279368819
719,005380,034220,0.07007585198687502,0.44308833321364455
720,005380,251270,-0.2024482263665768,0.2508653887160809
721,005380,000030,0.03572074545186604,0.6960843913975472
722,005380,011170,0.0933399509322946,0.30649959506535734
723,005380,006400,-0.02279912730473524,0.8031561302075001
724,005380,002790,0.1347299579464834,0.13898638706511135
725,005380,010950,0.16986075002445006,0.0614177872661851
726,005380,009540,0.0010701355493170535,0.9906662766353648
727,005380,023530,0.0035990459425449053,0.9686164056343347
728,005380,030200,-0.07146162002183912,0.43410029366939656
729,005380,010130,-0.08433290535739209,0.35572340191551555
730,005380,004020,0.15323471443795875,0.09197388976849992
731,005380,161390,0.11888046219142565,0.192168719996896
732,005380,036570,0.05762176044774,0.5284163744344444
733,005380,024110,0.06454500412002674,0.47998874446303036
734,005380,021240,0.04930922130405875,0.5896387325149615
735,005380,035250,0.05693468677009339,0.5333529451402927
736,005380,006800,0.24462931140426702,0.006615738460323021
737,005380,009150,0.03444043560562883,0.7064688827105123
738,005380,032640,0.024066048253347447,0.7924582207760477
739,005380,139480,-0.09974528300062188,0.2743456971458373
740,005380,078930,0.06080120519826632,0.5058754884123547
741,005380,088350,0.03306817726911072,0.7176593335117599
742,005380,004800,0.13700843290956405,0.1323665965850487
743,005380,086280,0.4055448739148525,3.5867909261309217e-06
744,005380,018880,0.25215404698897015,0.005080504041726852
745,005380,001040,0.14509151791704447,0.11081512391567776
746,005380,047810,-0.0011978887237870592,0.9895520728509911
747,005380,008930,0.09867709735150551,0.27954345820105364
748,005380,009830,0.20999132021306183,0.020259876234204655
749,005380,000720,0.06797647384809147,0.4569028339113793
750,005380,010140,0.13418741220577934,0.14059916935173475
751,005380,005830,0.009547369980314864,0.9168749994104259
752,005380,267250,0.02743193197565781,0.8738165365218598
753,005380,027410,-0.17052810632254692,0.060390210994915046
754,005380,001800,-0.031519051188274014,0.7303642609022347
755,005380,036460,-0.08678822723842264,0.34184102711413056
756,005380,097950,0.051877568486924056,0.5703813301328057
757,005380,002380,0.1326974848704109,0.1451012421718168
758,005380,029780,0.003296925848390697,0.9712497078436862
759,005380,009240,0.04030986021129562,0.659334114260543
760,005380,000120,0.12758189591974442,0.16139027177155144
761,005380,128940,0.15817104999417136,0.08185158036302578
762,005380,005940,0.2715785565438447,0.0024790587111376493
