,exog,endog,Correlation,p_value_XY
28575,047050,069260,0.1414882087265974,0.1216190178124162
28576,047050,115390,0.17825183389119775,0.05045184917369574
28577,047050,012450,0.15426719905999337,0.09113243124024323
28578,047050,000070,0.14049763337380225,0.12427700901468769
28579,047050,001740,0.4956366028058808,7.465826038559365e-09
28580,047050,003300,0.37206102686352144,2.6448720269978614e-05
28581,047050,285130,0.1404320986429347,0.1309947825495587
28582,047050,020000,0.009784456368979288,0.9151742530745477
28583,047050,027410,0.056472436989649585,0.5383962024579244
28584,047050,011210,0.17867024745744126,0.04990471166678033
28585,047050,001120,0.6838457156556318,5.4110537655934955e-18
28586,047050,001680,0.18957559537858676,0.03728673352658071
28587,047050,002270,0.16529828688775,0.07000274323751302
28588,047050,002350,0.22706572383923515,0.01225891387519279
28589,047050,006840,0.3131178839058991,0.00047068640129971774
28590,047050,012630,0.23651670474646747,0.009005498025489132
28591,047050,185750,0.23586108967087832,0.009203695363719299
28592,047050,014820,0.2734288837311291,0.0024089874905409174
28593,047050,052690,0.3125053003179824,0.0004835615706737502
28594,047050,073240,0.14202074962047756,0.1202083175903691
28595,047050,093370,0.1647315330845586,0.0709817689606499
28596,047050,103140,0.4584134598240646,1.2403503308893232e-07
28597,047050,014680,0.06282153644504236,0.4936339112584326
28598,047050,000990,0.13363705961318634,0.14392980940421884
28599,047050,001230,0.47965650743462107,2.5993976208400287e-08
28600,047050,001430,0.34769566227856724,9.321953933860457e-05
28601,047050,145990,0.26547701964083786,0.003251187181645223
28602,047050,079550,0.10720268664933183,0.24185397970888506
28603,047050,093050,0.10574665839279705,0.24834481485477128
28604,047050,010780,0.32619339792903795,0.0002609391686904029
28605,047050,000640,0.1044400664898609,0.2542710530347468
28606,047050,001060,0.15712675665197215,0.08522146109509592
28607,047050,003620,0.3017918088841339,0.000768091787347847
28608,047050,005850,0.13156649364669798,0.15030073270811134
28609,047050,006120,0.19297874043334143,0.03394632263801338
28610,047050,170900,0.03529556534548031,0.7007257505933281
28611,047050,019680,-0.02246720892695023,0.8067623981496129
28612,047050,025860,0.2931734329333084,0.0011006420500201226
28613,047050,105630,0.37676614761867366,2.049187067056049e-05
28614,047050,108670,0.36005045829813825,4.984540495259027e-05
28615,047050,007570,0.08532426650616032,0.35210039838451734
28616,047050,002240,0.37978977608920417,1.7356235637605675e-05
28617,047050,005180,0.24649648824992754,0.006420319073037433
28618,047050,096760,0.12254192776149513,0.18056355979753266
28619,047050,060980,0.26809309512135593,0.0029486865525045194
28620,047050,064960,0.07127598802690722,0.43722581857846343
28621,047050,025540,0.134040231732753,0.14271342609917756
28622,047050,001520,0.3954148960754602,7.1642279468852565e-06
28623,047050,002960,0.12746625466054232,0.16353968738968616
28624,047050,003030,0.2299789504189859,0.011160915293363056
28625,047050,003850,0.13610307837829708,0.1366113454932404
28626,047050,003920,0.26775138562334605,0.0029867033523356696
28627,047050,079430,0.16093918543624855,0.07782133742900235
28628,047050,008060,0.22115576219773267,0.014779940902950452
28629,047050,014830,0.27821903014130556,0.0020023221646968915
28630,047050,033920,0.241026104728693,0.007741320179643015
28631,047050,034120,0.29706847804429654,0.000936763231900663
28632,047050,036580,0.09468935941401771,0.30155960970544005
28633,047050,004490,0.21781599629862772,0.016395239776462706
28634,047050,097230,0.42647066333406003,1.0744369504543724e-06
28635,047050,091990,0.018860401895019037,0.837314935447477
28636,047050,215600,0.0309940422048101,0.735757603742333
28637,047050,086900,-0.1574815462599723,0.08450992495709606
28638,047050,084990,-0.006859466746880018,0.9404758514900012
28639,047050,028300,0.03398675550840925,0.7113223997774785
28640,047050,253450,0.006838472043719693,0.9406577039223516
28641,047050,068760,0.14189634134022058,0.12053673724374997
28642,047050,263750,-0.06180559714431472,0.5006617826235723
28643,047050,003670,0.09675538548897097,0.29108656404497274
28644,047050,016170,0.015350951273133462,0.8672775732919198
28645,047050,078340,0.04084267903984473,0.6564702761672845
28646,047050,145020,-0.0999371243690364,0.275435508304327
28647,047050,036490,0.16507449099795185,0.07038801890308846
28648,047050,095700,0.047343823705842426,0.6060879530756161
28649,047050,035760,0.08365426133403257,0.36163948567849113
28650,047050,042000,0.09240309411959269,0.3783513970107934
28651,047050,034230,0.12526494865519539,0.17099598496735757
28652,047050,178920,0.037478015524869415,0.6831838415476167
28653,047050,041960,0.19975966992083394,0.02803913109139921
28654,047050,098460,0.0220970843145779,0.8098851083956781
28655,047050,066970,0.17473816147597976,0.05524510168131347
28656,047050,056190,0.16108325835158338,0.07755215362915648
28657,047050,028150,0.07035875906445302,0.44316248744069014
28658,047050,240810,0.09274820112252648,0.3116226287756257
28659,047050,049950,0.06358600121034003,0.4883802260559987
28660,047050,036830,0.15650402817085285,0.08648190962080818
28661,047050,022100,0.3083699538541543,0.0005793193371766647
28662,047050,038540,0.1648320528898607,0.0708073243109966
28663,047050,003380,0.14179889071858137,0.12079447659767943
28664,047050,058470,0.11776832355253772,0.19827326747918472
28665,047050,192080,0.1774332954296377,0.05153656245314541
28666,047050,046890,0.0878445956163775,0.3380051711505401
28667,047050,041510,0.1149875180959127,0.20915085413876372
28668,047050,035900,-0.10495776524313628,0.25191143786204795
28669,047050,108230,0.06109605536809089,0.5056009965739413
28670,047050,073070,0.04960656334776863,0.5889619152605242
28671,047050,065660,-0.05767306252922093,0.5297799961365758
28672,047050,069080,0.1830288156376172,0.04449190569286718
28673,047050,007390,0.03192944879043858,0.7280903584259786
28674,047050,039030,0.09521980671137358,0.29884734250304384
28675,047050,214370,0.04578856072346334,0.6179853024443208
28676,047050,000250,0.23478043423173411,0.009538782105422184
28677,047050,102940,0.03644690255930942,0.6914512844385236
28678,047050,200130,0.22834285091406428,0.011766441096546757
28679,047050,115450,-0.011397247116748329,0.9012579500115633
28680,047050,036420,0.056157469034442214,0.5406679848363093
28681,047050,112040,0.017685058064757803,0.8473259690433065
28682,047050,090460,0.040239333016902794,0.6612299331113209
28683,047050,064760,0.09938102755555737,0.2781292586030747
28684,047050,267980,0.21760943838777622,0.01649998723416019
28685,047050,096530,0.1847796300945415,0.042459843100132684
28686,047050,048260,0.06847371612785152,0.4555049084924957
28687,047050,243070,0.09512615130276728,0.29932504608945165
28688,047050,086520,0.22963840794657242,0.011284649573439205
28689,047050,237690,0.009490589654929042,0.9177128368407833
28690,047050,078160,0.06896597107912884,0.45226354272108826
28691,047050,200230,0.12418709768411304,0.17473727516797197
28692,047050,122870,0.038294795060079496,0.6766613870763903
28693,047050,030190,0.08024111182818398,0.3816271448957966
28694,047050,025980,0.1021889614296628,0.26470764318032247
28695,047050,035600,-0.05958158047982544,0.5162275718570047
28696,047050,083790,0.014341285116517274,0.8759347549667363
28697,047050,086450,0.06952833447357112,0.4485763337358413
28698,047050,084110,0.13369512737823858,0.14375413488693023
28699,047050,005290,0.15774943780520562,0.0839758151983014
28700,047050,108320,0.07135152914338513,0.43673890973795115
28701,047050,092040,0.0002558098501260278,0.997778133921271
28702,047050,048530,0.07620355250065364,0.40611656371039595
28703,047050,039200,0.009970855142693164,0.9135644780322874
28704,047050,039840,0.1468902326912502,0.107888988461105
28705,047050,023410,0.27542590530068906,0.002231149360839653
28706,047050,033290,0.23057383233330628,0.010947620706035917
28707,047050,006730,0.15683127028167437,0.08581770676544243
28708,047050,031980,0.0132118861807754,0.8856359109267158
28709,047050,272290,0.11823167503593754,0.1965012428366753
28710,047050,067630,-0.06897514328394086,0.45220326862513216
28711,047050,053800,0.11348950125709809,0.2151844396884343
28712,047050,058820,0.13510732841087053,0.13953156653000268
28713,047050,237880,0.10429901103951886,0.25491659227763397
28714,047050,168330,0.048217008330504005,0.5994529956452859
28715,047050,080160,0.19889758713611858,0.02873787430635666
28716,047050,043150,0.11485617423662814,0.20967497891033274
28717,047050,144510,0.11466473775376008,0.2104405825656148
28718,047050,089600,0.09267863843018109,0.3119872544491925
28719,047050,035810,0.14920299725649375,0.10239472940399558
28720,047050,095610,0.010785621130660332,0.906532199307079
28721,047050,222040,0.05107178495940702,0.5779910887656173
28722,047050,019210,0.21081570325850008,0.02028408161583658
28723,047050,030520,0.2412150992257095,0.007691948767430993
28724,047050,041830,0.13659512656371864,0.1351856245350006
28725,047050,031390,0.16171414506972676,0.07638222047489814
28726,047050,030530,0.09659239210044156,0.2919039216292807
28727,047050,025900,0.22761898474798056,0.012043400022211184
28728,047050,082270,0.11361104227302429,0.214690340084603
28729,047050,063570,0.23395840298915813,0.009800821746667387
28730,047050,016250,0.29249324153638623,0.0011318098098601639
28731,047050,141080,0.17535544544051868,0.05437688095244974
28732,047050,067080,0.05907273007652766,0.5198234969684307
28733,047050,036930,0.2187886430115426,0.015909717556319335
28734,047050,051370,0.03397858171207661,0.7113887539692074
28735,047050,051500,0.16629019688695795,0.06831564266154769
28736,047050,060570,0.0652042455445406,0.4773579696530916
28737,047050,182400,0.1694450449162232,0.06316793931852077
28738,047050,091700,0.1222539790301495,0.18159779506000295
28739,047050,119610,0.21263228162462533,0.01920541963618701
28740,047050,087010,0.18832529117103014,0.038581465852871435
28741,047050,241710,0.10018272316714752,0.27425143482305336
28742,047050,025770,0.1707558799715237,0.06112429312226004
28743,047050,038290,0.12160535857894568,0.18394335335060066
28744,047050,214450,0.16133106650738202,0.07709090448721946
28745,047050,174900,0.012115355334489705,0.8950709753332966
28746,047050,084370,0.12772251579134652,0.16268765049342482
28747,047050,013030,0.3477120060800061,9.314395136495483e-05
28748,047050,063080,0.1277454081999418,0.16261169720183125
28749,047050,213420,0.11857297778405113,0.19520332200479534
28750,047050,206640,0.23041082473736096,0.0110057083009548
28751,047050,068240,0.2791984635467595,0.0019272619415172203
28752,047050,036630,0.15589727392422004,0.08772427869578465
28753,047050,049960,0.0705515290412617,0.441911042306935
28754,047050,115960,0.23105188548212605,0.010778815242152335
28755,047050,104830,0.053136197454690004,0.5626969806984935
28756,047050,080420,0.0640784489962366,0.48501177224962533
28757,047050,053030,0.0724003045875895,0.4300108441706379
28758,047050,014620,0.4077274674861938,3.4539624420769333e-06
28759,047050,044490,0.44256737786447004,3.7208957420923676e-07
28760,047050,099190,0.04049445539628527,0.6592156674339613
28761,047050,067290,0.06929495372241774,0.4501044757755473
28762,047050,065620,0.19909861375473578,0.02857362653994966
28763,047050,016100,0.21921276796882225,0.015701943685708698
28764,047050,100120,0.1028277211613271,0.26171704044680943
28765,047050,041140,0.2923793835457217,0.001137105032598191
28766,047050,023160,0.3033955759152096,0.0007174797078704414
28767,047050,200670,0.13710563174087365,0.1337184505985958
28768,047050,265520,0.17852431993755602,0.05009497293064178
28769,047050,217480,0.21862117822873614,0.01599241152194541
28770,047050,067390,0.20104436377788182,0.027024702525024372
28771,047050,015750,0.13832432728934185,0.13026516173338232
28772,047050,007820,0.23739073763167903,0.008747127916945811
28773,047050,035890,0.1795046775896346,0.04882823241866379
28774,047050,215360,0.26677124336152014,0.003098210429526445
28775,047050,064240,0.1678118287277603,0.06579184430261811
28776,047050,100130,0.3774446379969333,1.9745081933307976e-05
28777,047050,054950,0.11958733346279414,0.19138254425525722
28778,047050,027050,0.2418559735220013,0.007526599743470634
28779,047050,018000,0.2591012394018371,0.004108542523194884
28780,047050,108790,0.010163194756872485,0.9119037637971352
28781,047050,121440,0.2311785341200401,0.010734478891271972
28782,047050,102710,0.2512918311794893,0.005431244033707791
28783,047050,043370,0.18042112918056158,0.04766818873426429
28784,047050,035080,0.10460958392152823,0.2534967447304723
28785,006280,010060,0.1991625271586892,0.028521573950583627
28786,006280,294870,0.2424081264848067,0.4477844558972386
28787,006280,000880,0.2060347503263349,0.02337555350810524
28788,006280,006260,0.2333368453723924,0.010003140471524148
28789,006280,017800,0.040781408038069726,0.6569530054775149
28790,006280,069620,0.4531507085762383,1.797558555980686e-07
28791,006280,047040,0.16263247626695243,0.07470468370418609
28792,006280,064350,0.18648698196971863,0.04055345151596529
28793,006280,030000,-0.07570737118426431,0.4091887145429455
28794,006280,008560,0.29493243686881776,0.0010236398139105605
28795,006280,000150,0.04890691970492464,0.5942337422690823
28796,006280,042670,0.13024254027192772,0.15448426760040693
28797,006280,020150,0.32001885362387555,0.00034590927179304275
28798,006280,010120,0.35790339852712827,5.567771667332653e-05
28799,006280,004370,0.3506986473837137,8.025120865165775e-05
28800,006280,204320,0.2425243866334481,0.007357505404875432
