,exog,endog,Correlation,p_value_XY
32118,000240,095610,0.20401494542568555,0.02479819719198287
32119,000240,100120,0.0828281548804212,0.36641677893267627
32120,000240,217730,0.21062699723338388,0.020399068634058923
32121,000240,053030,0.12140452164114418,0.18467409679203473
32122,000240,060150,0.05198626168560737,0.5711924300872951
32123,000240,115960,-0.025672434354513045,0.7798522608813966
32124,000240,089600,0.09370671721296747,0.30662664795796574
32125,000240,065620,0.1781526098172541,0.050582324710335975
32126,000240,014620,-0.06768658536306468,0.4607146743710323
32127,000240,041140,-0.06720190944195117,0.46393888020103935
32128,000240,036630,0.12725788414235123,0.16423493830800584
32129,000240,030530,0.12964568142132804,0.15639858621903027
32130,000240,016250,0.1275668000983516,0.16320499109880046
32131,000240,019210,0.08705749238573245,0.3423681902197701
32132,000240,074600,0.17411308179725452,0.056135879931863183
32133,000240,063570,0.30108222479532887,0.000791512369732057
32134,000240,067080,0.188085013042423,0.03883455443254319
32135,000240,030520,0.273631759765769,0.002390353776044529
32136,000240,226950,0.11089667876085375,0.22591828684397977
32137,000240,023160,-0.022415217372549215,0.8072008641901567
32138,000240,063080,0.043603513691846854,0.634868257669125
32139,000240,104830,0.20858021022653764,0.02168276686384693
32140,000240,087010,0.12721797071797308,0.16436836429951568
32141,000240,067390,-0.032429589479418944,0.7240017966286224
32142,000240,102940,0.01909703655642997,0.8353024782510643
32143,000240,035890,0.16046598558871772,0.0787107468644749
32144,000240,013030,0.09988905080512876,0.2756676815967916
32145,000240,007820,0.10573334085884505,0.2484047331281434
32146,000240,045100,0.13340634860518996,0.14462939369896038
32147,000240,241710,0.18205607432706022,0.04565549235651547
32148,000240,095190,0.24599256806182812,0.006533023385062478
32149,000240,215360,0.17425730944584444,0.05592930539399731
32150,000240,067290,0.16404005527576335,0.07219122587525963
32151,000240,222040,0.1675720759581822,0.06618438923997584
32152,000240,044490,0.06307037985213942,0.49192049497118007
32153,000240,217480,0.14685602339449533,0.10797195285515442
32154,000240,016100,0.16001918744509858,0.07955801009172363
32155,004800,031430,0.09742795452440856,0.287729938456093
32156,004800,009240,0.12314382252276539,0.17841567626690846
32157,004800,010120,0.20269609898958305,0.025766549016875043
32158,004800,006260,0.23482857716864164,0.009523628553455277
32159,004800,000080,0.20281837125073665,0.02567543393342614
32160,004800,003240,0.04479107521428009,0.6256684682170554
32161,004800,004370,0.13013804399740914,0.1548181454811208
32162,004800,214320,0.1404653700725504,0.12436432689213237
32163,004800,011790,0.20217091945174925,0.026161049533577195
32164,004800,051600,0.2807123645896289,0.0018162505896505948
32165,004800,006280,0.14622759223035176,0.10950491273165261
32166,004800,000670,0.16857364194119562,0.06455709316922889
32167,004800,001740,-0.0060577112807239444,0.9474226058621319
32168,004800,004000,0.15636126890857768,0.08677294904045828
32169,004800,005300,0.07161955238519553,0.43501382576211656
32170,004800,204320,0.3150277094837838,0.00043254513982100335
32171,004800,009420,0.22448317085914704,0.013310135299100401
32172,004800,011210,0.23430043285922747,0.009691032925737881
32173,004800,042670,0.24779178193526397,0.00613850647100233
32174,004800,161890,0.14723526361631245,0.10705500256053756
32175,004800,005440,0.08112853225796465,0.3763670461569488
32176,004800,010780,0.1875413230885375,0.03941237528073766
32177,004800,034020,0.14018265000524605,0.12513150711489623
32178,004800,120110,0.3002416891888808,0.0008201009472587323
32179,004800,114090,0.24323640097499005,0.007181090188642947
32180,004800,057050,0.19803839510320076,0.02944894875922256
32181,004800,001800,0.30044653187879233,0.0008130479157078653
32182,004800,003000,0.15865699237014688,0.08218640010592572
32183,004800,005850,0.10924816165310229,0.23293601896927793
32184,004800,192820,0.14874171765238803,0.10347263597930606
32185,004800,049770,-0.049207172081280295,0.5919687259977775
32186,004800,071840,0.035479099548043916,0.6992443145917592
32187,004800,073240,0.2909141907100857,0.0012072944773791879
32188,004800,014820,0.09447830593090395,0.3026432477478844
32189,004800,002350,0.21967669571033982,0.01547737354501603
32190,004800,003520,0.17534227301263203,0.05439529014213673
32191,004800,005250,0.18736371694446435,0.03960268542894529
32192,004800,192400,0.13683067079946748,0.13450716001711613
32193,004800,018250,0.1328264764625698,0.14639909459451214
32194,004800,185750,0.18831426242592936,0.03859305221770285
32195,004800,012630,0.369236834384819,3.076846316243022e-05
32196,004800,001680,0.019656252092573857,0.8305508867729697
32197,004800,005610,0.1087989066545135,0.23487468705960043
32198,004800,006650,0.2742601845260351,0.0023334581331126833
32199,004800,008060,0.12744782256257947,0.16360109963994002
32200,004800,170900,0.12295729731405652,0.17907928149160626
32201,004800,020000,-0.010036961602059403,0.9129936539050961
32202,004800,069260,0.3086042740308189,0.0005734587472080222
32203,004800,105630,0.18004994113744135,0.04813525214993773
32204,004800,115390,0.2285525178646454,0.011687269152982823
32205,004800,014680,0.15693691176442284,0.08560415754573493
32206,004800,001120,0.23029549881141478,0.01104696772083627
32207,004800,005180,0.005129921457269301,0.9554662706791744
32208,004800,025540,0.17559994152275216,0.05403611490667959
32209,004800,027410,0.22834384172798144,0.011766065855428335
32210,004800,052690,0.34078819341383226,0.00013082133388437703
32211,004800,285130,0.15188976350892264,0.09629065920875671
32212,004800,079550,0.046924248027749596,0.6092876253027949
32213,004800,093050,0.06489043849582954,0.47948482505703105
32214,004800,093370,0.3034136126639938,0.0007169283153743936
32215,004800,103140,0.18839841334801438,0.038504720378210316
32216,004800,079160,0.15691286001234592,0.08565273969465445
32217,004800,000070,0.1532448580035154,0.09332302036606886
32218,004800,145990,0.2732044083447654,0.002429757951100338
32219,004800,000990,0.21726827743897786,0.016674264148100748
32220,004800,001060,0.14653559358799872,0.10875148225472328
32221,004800,001230,0.35078721456672973,7.989561531326526e-05
32222,004800,001430,0.21123091064491484,0.020033041327853853
32223,004800,002270,0.13573863768855657,0.1376746844660755
32224,004800,003620,0.19397754981657644,0.03301525305159855
32225,004800,004490,0.10413260555845007,0.2556795914039699
32226,004800,006390,0.16134714201592465,0.07706105929865402
32227,004800,006840,0.34952915602631573,8.508731443162408e-05
32228,004800,025860,0.12197428266379484,0.18260653886875167
32229,004800,064960,0.13258621350378363,0.1471371228945093
32230,004800,108670,0.29331326387566214,0.0010943326344301481
32231,004800,000640,0.17735400127834766,0.05164265785694197
32232,004800,001520,0.2720536703552676,0.002538797266599142
32233,004800,002240,0.08006083040630316,0.3827011627026313
32234,004800,002960,0.05167241100068802,0.573521508080403
32235,004800,003850,0.10252896285077887,0.26311291180760626
32236,004800,060980,0.11580099156177985,0.20592557256415386
32237,004800,007570,0.22320928677530777,0.013857044238112138
32238,004800,014830,0.2105624098700752,0.020438553337750617
32239,004800,019680,0.1649820347752159,0.0705476873847628
32240,004800,006120,0.3140147689702762,0.0004524045959359914
32241,004800,003920,0.2578031540137059,0.004306112439367707
32242,004800,298040,0.2954258305244222,0.0010029430240322767
32243,004800,096760,0.12295235723833967,0.17909688151873887
32244,004800,079430,0.1392667111170714,0.12764199927630301
32245,004800,091990,0.1895731801605913,0.037289198919403264
32246,004800,035760,0.0694785007871126,0.44890239280725713
32247,004800,215600,0.18550271743185792,0.041643515653982714
32248,004800,084990,0.19575872126538646,0.03140841988856994
32249,004800,263750,0.12475340518413923,0.1727641330323837
32250,004800,086900,-0.022448475638037257,0.806920376734003
32251,004800,253450,0.009621494607125705,0.9165819033640982
32252,004800,145020,0.18536129665554052,0.04180213200683426
32253,004800,068760,0.2610424009963894,0.0038282313619037544
32254,004800,036490,0.0626803199128361,0.4946076616327033
32255,004800,032500,0.03239631016333264,0.7242736093409228
32256,004800,028300,0.14761648221708956,0.10613941937462462
32257,004800,034230,0.10688188816877967,0.24327384482160375
32258,004800,056190,0.2221169853017872,0.014341492919926742
32259,004800,041960,0.027260508398970533,0.7666129809630933
32260,004800,078340,0.22076136905299476,0.014963184568289274
32261,004800,025980,0.09847060068770314,0.28257750149366156
32262,004800,095700,0.24679095858372813,0.006355261812124316
32263,004800,247540,0.2628685847146237,0.01848506807559141
32264,004800,240810,0.27977881634286184,0.00188399859323803
32265,004800,098460,0.10362162558831185,0.2580323135118103
32266,004800,028150,0.2836615729659051,0.0016164929294499803
32267,004800,298380,-0.01669373777724907,0.8557885946705281
32268,004800,046890,0.2986585509634862,0.0008765300028692291
32269,004800,003380,0.13395985069293628,0.14295531441668619
32270,004800,048260,0.023563364924724495,0.7975322257536854
32271,004800,030190,-0.07637963249837633,0.40502962622947214
32272,004800,041510,0.062188228550137864,0.49800875575936876
32273,004800,058470,0.27773023080909076,0.0020407641556752006
32274,004800,178920,0.2476001745466474,0.00617948819717456
32275,004800,091700,0.18942366905417013,0.03744208299638945
32276,004800,022100,0.26290627248088305,0.0035753525776881486
32277,004800,000250,0.2916904098264197,0.001169632560533389
32278,004800,036830,0.05130934522230435,0.5762213419357841
32279,004800,035900,0.1263153322807491,0.16740734506908392
32280,004800,200130,0.19743286219530704,0.029959022103620746
32281,004800,278280,0.10591317331554917,0.307006005554578
32282,004800,039030,0.22281849697430944,0.014028699760553843
32283,004800,218410,0.0985149439135935,0.28235974865138425
32284,004800,108320,0.11913784802090244,0.19306886561395786
32285,004800,140410,0.12397661309371637,0.17547486851019672
32286,004800,115450,0.2522436732262253,0.005251915032386008
32287,004800,096530,0.06291358797398819,0.4929997212376525
32288,004800,066970,0.17867412013364822,0.0498996706056339
32289,004800,033290,0.13715012172236407,0.13359116640452293
32290,004800,067160,0.15146173306444044,0.0972433777403971
32291,004800,036420,0.03151420333070104,0.7314907367199206
32292,004800,267980,0.036852459891284564,0.6881951331844102
32293,004800,064760,0.27507972244066814,0.002261099890190957
32294,004800,053800,-0.06597192005759794,0.4721765414331283
32295,004800,090460,0.2543073469188625,0.004881136162930766
32296,004800,039840,-0.0907743194911835,0.322076873248045
32297,004800,083790,0.29048437865857557,0.0012286214247235483
32298,004800,039200,0.2593470597827393,0.004072056472805194
32299,004800,005290,0.19709364963246065,0.030248021966906655
32300,004800,086520,0.26590828507142483,0.0031994732135652453
32301,004800,069080,0.16032421248764867,0.07897880245761571
32302,004800,042000,0.06571516278602853,0.47390611465966515
32303,004800,029960,0.18248902775331655,0.04513450731567175
32304,004800,112040,0.009547711358826792,0.9172193221939988
32305,004800,082270,0.15680428322469225,0.08587232791523768
32306,004800,141080,0.18755412080772804,0.03939869181061599
32307,004800,086450,0.07935162163086094,0.38694395947117
32308,004800,006730,0.1184702569535637,0.19559329858102734
32309,004800,078160,0.18015562030037302,0.04800189184961945
32310,004800,263050,0.019855276576557834,0.8288612635953919
32311,004800,243070,0.120488247437434,0.18803487536571736
32312,004800,122870,0.01747305596638678,0.849134345770104
32313,004800,073070,0.22417830626621355,0.013439276935826621
32314,004800,031390,0.2805426285343665,0.0018284015399559175
32315,004800,183490,0.23588730529002272,0.00919569701368343
32316,004800,200230,0.22111794964598444,0.014797424407428279
32317,004800,196170,-0.06892794581166654,0.45251346922937585
32318,004800,272290,0.20361961694779473,0.02508514300424866
32319,004800,092040,0.18224728724423217,0.045424786908655514
32320,004800,045390,0.054801948293095495,0.5504986726347875
32321,004800,023410,0.29072232488251454,0.0012167726453284388
32322,004800,007390,0.1057237934179262,0.24844769513635345
32323,004800,048530,0.1746507272505269,0.055368996789734115
32324,004800,122990,0.14477904425919755,0.11310310720950614
32325,004800,084110,0.17646970202222373,0.05283812245379917
32326,004800,035600,-0.025769907723977005,0.779037794148128
32327,004800,214450,0.26777324352889564,0.0029842584038414117
32328,004800,043150,0.3066498151985343,0.000624056303063968
32329,004800,038500,0.18156916914639723,0.04624736594157132
32330,004800,044340,0.08292994257983269,0.365826060427604
32331,004800,060570,0.17465877443963912,0.055357584303932436
32332,004800,213420,0.2985774235680784,0.0008795152279697928
32333,004800,092730,0.014629050573702798,0.8734658273185447
32334,004800,065660,0.18751470683827248,0.03944084644227281
32335,004800,049950,0.15879364862371986,0.08191962076633684
32336,004800,237880,0.18443662509959757,0.04285172566915055
32337,004800,215200,0.10860686816041837,0.23570682181999225
32338,004800,052020,0.13170193215655562,0.14987761946506936
32339,004800,192440,-0.047524438646015216,0.6047128778612085
32340,004800,080160,0.04375154589195282,0.6337184031388722
32341,004800,068240,0.16043637719861054,0.07876666806839695
32342,004800,080420,0.15189946156663708,0.09626915882433017
