,exog,endog,Correlation,p_value_XY
34375,001800,046890,-0.04413946185154095,0.6292713167519369
34376,001800,028300,0.10357550329915712,0.25624625902339665
34377,001800,095700,0.0763354133052056,0.4033278475303971
34378,001800,085660,0.04567436465291386,0.6173868999658827
34379,001800,028150,0.09246993991038815,0.3110497576727048
34380,001800,035760,0.06630790143913046,0.46805078187035504
34381,001800,056190,0.021850632496114054,0.8111892673656365
34382,001800,069080,-0.12838168002397302,0.1587573927069896
34383,001800,178920,-0.051619133529140784,0.5723056107797996
34384,001800,240810,-0.006537024431219909,0.9430306642550856
34385,001800,022100,0.058647724315251074,0.5210879273946073
34386,001800,039030,0.06302943519539503,0.49038147607777693
34387,001800,007390,0.2699059452091107,0.0026425318818575133
34388,001800,003380,0.04629352686442518,0.6141113855157814
34389,001800,036830,0.0936460472019047,0.3049091196923793
34390,001800,098460,0.08560910944809731,0.34846448559042165
34391,001800,066970,-0.0702817965800089,0.4417459774344861
34392,001800,005290,-0.0030260249081622004,0.9736111655165718
34393,001800,108230,-0.00022316447383884108,0.998053517297539
34394,001800,200130,0.0463004449172771,0.6125673272038601
34395,001800,214370,-0.04499175808092611,0.6226602085805863
34396,001800,078160,-0.0026923676453417967,0.9765199851173664
34397,001800,051370,0.09569895035070769,0.29438222827441396
34398,001800,096530,-0.009563397341207355,0.9167359566849098
34399,001800,192080,0.06730981528428512,0.4613391011572026
34400,001800,064760,0.025318847319169058,0.7819173509887625
34401,001800,115450,0.0019033988594522877,0.9833993621053132
34402,001800,112040,0.12028257973916412,0.18694041832018268
34403,001800,086520,-0.10120068406620739,0.26736929282847316
34404,001800,058470,0.08348958218618147,0.36057142694311584
34405,001800,048260,0.12142605154284314,0.18275398278846064
34406,001800,058820,0.06869762934899297,0.4521306836896219
34407,001800,102940,-0.06047884312935933,0.5081379096253754
34408,001800,108320,-0.02643198576745591,0.7725845692550706
34409,001800,090460,-0.05844676208766369,0.5225193179208107
34410,001800,041510,0.1742752207536049,0.054878736204334776
34411,001800,095610,-0.03684302005084732,0.6870276789927002
34412,001800,065620,0.026860321568889955,0.7690018694150622
34413,001800,049950,0.1528440471521395,0.09281560982475744
34414,001800,272290,0.06495087249316647,0.4904204768964834
34415,001800,048530,0.17939634075627564,0.048022463862213434
34416,001800,036930,-0.02942509770570087,0.7476537044053643
34417,001800,036420,0.07636818694046422,0.4031253874154471
34418,001800,089600,-0.06839254473281935,0.4541461373583051
34419,001800,083790,0.0382575334987659,0.6756756271042735
34420,001800,038540,0.024529938337158753,0.7885506373341717
34421,001800,237880,0.18351184052382552,0.043041740137252295
34422,001800,080160,0.22102782572517365,0.014423546373401075
34423,001800,063080,-0.08512696818791962,0.3511958576366605
34424,001800,006730,0.17169685479746127,0.058624527496592305
34425,001800,030530,0.11609849683367071,0.2028549574695138
34426,001800,237690,-0.030345265447876954,0.7400399963667885
34427,001800,214450,0.029628947018112167,0.7459648752038606
34428,001800,213420,0.05264212956823214,0.5647063842453196
34429,001800,031390,-0.005261363003553357,0.9541343242926532
34430,001800,086450,-0.01809139656790794,0.8432132252770101
34431,001800,084110,0.06598549269746318,0.4702218551764063
34432,001800,243070,0.06411940283885562,0.4828951945093364
34433,001800,041830,0.15341484507884268,0.09158783091421452
34434,001800,039840,0.04552344541395558,0.6185511261358018
34435,001800,091700,-0.06469177984380683,0.47898859527305343
34436,001800,053800,0.03704944143608824,0.6853666389103723
34437,001800,122870,0.22461599449862815,0.012871920592130165
34438,001800,035600,0.13021168048008316,0.1528540086596186
34439,001800,025980,0.04154095222251297,0.649607503599332
34440,001800,064240,0.1504013999909723,0.09821774124067278
34441,001800,043150,0.04077707648370843,0.6556359190173477
34442,001800,031980,0.051595545430655115,0.5724813969186082
34443,001800,033290,0.158075891500582,0.0820379032291774
34444,001800,265520,0.07113990190645043,0.43617762141983546
34445,001800,168330,0.002945171963279085,0.9743160100583594
34446,001800,041140,-0.06963771856876672,0.4459517509568206
34447,001800,025770,0.14346187873440336,0.11492402977918795
34448,001800,222040,0.1534503247257478,0.09151194217983756
34449,001800,084370,-0.044612103169584694,0.625601455224322
34450,001800,082270,0.1720416607712842,0.058111775463477094
34451,001800,025900,0.040241097563344215,0.6598790944457736
34452,001800,051500,0.03893528286944695,0.6702619161072527
34453,001800,206640,0.176286454571163,0.052095634763346436
34454,001800,092040,0.05640958202909925,0.5371412390347804
34455,001800,067080,0.16328315909445099,0.07232995660856643
34456,001800,080420,-0.014371774299568277,0.8751539210111232
34457,001800,068240,0.08645046271064936,0.3437301716288504
34458,001800,019210,0.09493938657929207,0.29824873486105274
34459,001800,100120,0.11905143373199774,0.19152556729708203
34460,001800,141080,0.03040032456245198,0.7395852109936404
34461,001800,119610,0.010616164193939945,0.9076085565104196
34462,001800,104830,-0.015194910707365852,0.8680663767101992
34463,001800,030520,-0.13415125874814932,0.14070714273988327
34464,001800,015750,0.1853909071204365,0.04091531125991712
34465,001800,200670,-0.025323644045658053,0.7818770666000326
34466,001800,044490,0.1570330942663324,0.08410206142364181
34467,001800,023410,-0.04491700794091394,0.6232388417604733
34468,001800,035810,0.04344134080084443,0.6347084916513699
34469,001800,036630,0.0957499032437329,0.29412404910455686
34470,001800,115960,0.1492191478569068,0.10091996499111028
34471,001800,049960,0.09445254257266175,0.3007445142732926
34472,001800,065160,-0.0663888591005567,0.46750648227798863
34473,001800,038290,0.06883751470109617,0.4512082432792411
34474,001800,007820,0.12341549269442165,0.17563458320926498
34475,001800,016100,0.31884283090092314,0.00034442399687200796
34476,001800,053030,0.11540746000945704,0.20557443621361468
34477,001800,241710,0.0667054828192828,0.4653810685952781
34478,001800,067290,0.11996367475607535,0.18812035775387373
34479,001800,102710,-0.02541975650531511,0.7810700064254101
34480,001800,054950,0.10131617079072364,0.2668209167950281
34481,001800,016250,0.006473486435636201,0.943583473190919
34482,001800,100130,0.09137235675204963,0.31685257391497595
34483,001800,099190,0.04504314519403409,0.6222625596164056
34484,001800,086980,-0.02188448542269686,0.8109022115456752
34485,001800,023160,0.0014258751629674243,0.9875637325247795
34486,001800,024660,0.018285932830588672,0.841549245341279
34487,001800,215360,-0.08963792894577909,0.3261643354720377
34488,001800,060250,0.02440488931318165,0.7896034765484832
34489,001800,036540,-0.009062991920212628,0.9210783067947546
34490,001800,108790,0.14879319224325155,0.10190776371824745
34491,001800,018000,0.06296107864338935,0.49085301755595806
34492,001800,078150,0.024591525566363362,0.7880322491040846
34493,001800,014620,0.048923777064877036,0.5925541311995154
34494,001800,027050,0.3432127718032621,0.00010878231554769948
34495,001800,067390,-0.03280829920457169,0.7197854194574077
34496,001800,085370,0.1454018091234771,0.1100459115571066
34497,001800,192440,0.11052007913314871,0.22555688199962096
34498,001800,114570,0.18853359567855577,0.0375555637285813
34499,001800,136480,-0.05166302569647921,0.5719785795570351
34500,001800,095660,0.07173900061417134,0.43231379317142865
34501,001800,090470,0.0073148038297054,0.9362659115199952
34502,001800,182400,-0.022430099036097523,0.8062791705899846
34503,001800,054050,0.045484500389063605,0.6188517108129542
34504,001800,035080,0.12464524594238452,0.17133718933157838
34505,001800,121440,0.22727169108334755,0.011819408095217194
34506,001800,043370,0.07383114159990359,0.41897525185280465
34507,001800,035890,0.07512661274655041,0.4108371859482052
34508,001800,014200,0.08504536638747304,0.3516594609039297
34509,001800,109610,0.09111052408904863,0.31824715011439353
34510,003520,004000,0.11972342029152314,0.18901286959359476
34511,003520,192400,0.0370960933385356,0.6849914460761579
34512,003520,010620,0.022085777994957083,0.8091958713057108
34513,003520,011210,-0.032935845029520676,0.7187416868981504
34514,003520,011790,0.00398127929262726,0.9652853177625346
34515,003520,034020,0.05606146660969662,0.5396600082418044
34516,003520,006650,0.07547584258825965,0.4086593151522842
34517,003520,003240,0.21523793347853795,0.01727119231180955
34518,003520,079160,0.1323973771605825,0.1460211183043778
34519,003520,064350,0.007521454989398633,0.9344693023472844
34520,003520,005440,0.11114051482034239,0.2229469268668065
34521,003520,017800,0.0916654641575532,0.315296124891455
34522,003520,057050,-0.05571275377601533,0.5421889404059098
34523,003520,214320,0.03728931674821512,0.6834382856853007
34524,003520,111770,0.02947749678086792,0.7472194795167776
34525,003520,115390,0.03646586251376585,0.6900664576438854
34526,003520,103140,0.07472745035406111,0.4133347632488562
34527,003520,005610,0.16016771237380645,0.0780196476301645
34528,003520,009420,0.2588730481943895,0.003987362111634926
34529,003520,192820,0.05867657531848809,0.5208825945685911
34530,003520,079550,0.04680842703657362,0.6086689871181179
34531,003520,185750,0.386157315308686,1.1180828384799593e-05
34532,003520,014820,0.055927121310698394,0.5406336151073011
34533,003520,001120,-0.018085654141963572,0.8432623540720425
34534,003520,001230,-0.0011666146140280054,0.9898248293167644
34535,003520,002350,0.0996874512585908,0.2746254243830647
34536,003520,105630,0.04483422707325023,0.6238799080788374
34537,003520,003300,0.08559339287192819,0.3485533106275385
34538,003520,005300,0.03348286195001966,0.7142712342555112
34539,003520,010780,0.12491002406953021,0.17042217516510225
34540,003520,003000,0.3419263880083568,0.00011588567031460118
34541,003520,000070,0.02467752869823907,0.7873085039855903
34542,003520,001430,0.02390123062235177,0.7938478096852493
34543,003520,001680,0.21454659656190772,0.01764176632898521
34544,003520,145990,0.04275712657717663,0.6400563072361282
34545,003520,069260,0.1453080338807584,0.11027793998647159
34546,003520,093050,0.11332189697982481,0.21394024716033563
34547,003520,093370,0.12462714128136779,0.171399887404154
34548,003520,006840,-0.013157761951338887,0.885624981043599
34549,003520,000640,0.1957436755544309,0.030714627869858128
34550,003520,001060,0.47011263506732887,4.672309804506643e-08
34551,003520,005850,-0.020386742487201043,0.8236258045589414
34552,003520,014680,0.21390079149031502,0.017994130671757147
34553,003520,170900,0.16696981163830954,0.06603551746277478
34554,003520,049770,0.12269035973424962,0.17820549555427528
34555,003520,052690,0.11542887231345703,0.2054897802883203
34556,003520,108670,0.10359875106701925,0.256138965107242
34557,003520,020000,0.05931814109657989,0.5163272207211673
34558,003520,002270,-0.01280499793381662,0.8886714139376116
34559,003520,003620,0.1208863236967998,0.18472138172035538
34560,003520,005180,0.023703871702921403,0.7955126066130392
34561,003520,007570,0.37177571042111435,2.4837543218482498e-05
34562,003520,019680,-0.009594223699044932,0.9164685347767851
34563,003520,079430,-0.025474426127002722,0.7806110472330967
34564,003520,029530,0.15848125129689988,0.08124655028893041
34565,003520,060980,-0.22379016302930155,0.01321549028989549
34566,003520,064960,0.04567132354972918,0.6174103503878792
34567,003520,073240,0.047155661189343216,0.6060105471972204
34568,003520,025540,0.06057495473849619,0.5074628253244271
34569,003520,000990,0.187674661567131,0.03844995288021133
34570,003520,002240,0.0056895477620865775,0.9504062160521742
34571,003520,002960,-0.03005909262817177,0.7424052110125098
34572,003520,003030,0.04722206963708017,0.6055027061909803
34573,003520,096760,0.4905859096383381,9.678620532321955e-09
34574,003520,004490,0.05237522547007273,0.5666844271442693
34575,003520,025860,0.04769322186225934,0.6019051131015666
34576,003520,027410,0.09725384846594395,0.2865710437660215
34577,003520,033920,0.1460277190632233,0.10850696240062098
34578,003520,003920,-0.061097392256186295,0.5038013941027988
34579,003520,000050,0.08377328355525337,0.3589359583394254
34580,003520,001520,0.2905239011770877,0.0011694798839498985
34581,003520,003850,0.25481815406948316,0.004618571854867728
34582,003520,004710,0.2106874589419707,0.019839307144066745
34583,003520,097230,0.08056656472102405,0.3776897483612612
34584,003520,009290,0.2632253453479092,0.0033969232477360457
34585,003520,014830,-0.07027317543099826,0.44180212430990845
34586,003520,034120,0.03575025511839824,0.695845694052125
34587,003520,036580,-0.023872821702279938,0.7940873926989951
34588,003520,008060,0.2117807969095211,0.019193967163840142
34589,003520,078520,-0.04663987609773334,0.6099612662108308
34590,003520,068270,0.31857459819513817,0.0003486366975954046
34591,003520,091990,0.2163932478129864,0.029744389096751686
34592,003520,215600,0.06655944458962777,0.4663607261895242
34593,003520,130960,0.3008984583565125,0.0007579333031774441
34594,003520,263750,0.12103464581761635,0.32551215696064834
34595,003520,086900,0.21635270154021988,0.016687844767780666
34596,003520,016170,0.035451918996494754,0.698260237204188
34597,003520,084990,0.2068469601974282,0.022256573753619925
34598,003520,145020,0.17254832161008288,0.05736501423293971
34599,003520,003670,0.02564414031189515,0.779186754132921
34600,003520,041960,0.2768900081149302,0.0020187103683680023
34601,003520,068760,0.14481392833092246,0.11150681568064248
